timestamp,roll,pitch,heading,heave,roll_rate,pitch_rate,yaw_rate,velocity_north,velocity_east,velocity_down
2025-09-22T08:13:26.980000Z,0.43,3.86,237.03,0.03,4.27,1.65,12.11,-1.1836103939615248,-0.6229913388367486,0.04
2025-09-22T08:13:27.280000Z,1.64,3.95,240.51,0.02,1.2,-0.65,11.65,-1.1129049724823539,-0.6446095363272647,-0.06
2025-09-22T08:13:27.580000Z,0.93,3.37,244.27,0.0,-6.41,-1.44,12.75,-1.1000925286350296,-0.6662397170248762,-0.05
2025-09-22T08:13:27.880000Z,-0.57,3.29,248.2,0.0,-3.45,0.88,13.46,-1.0414076449625402,-0.754684734914902,0.06
2025-09-22T08:13:28.180000Z,-0.2,3.81,252.09,0.03,1.86,1.38,12.54,-0.9797129380867902,-0.8332115523955184,0.04
2025-09-22T08:13:28.480000Z,0.45,3.63,255.97,0.01,0.11,-1.77,13.39,-0.9601094947074869,-0.8557269951757598,-0.09
2025-09-22T08:13:28.780000Z,0.18,3.24,260.21,-0.01,-2.21,-0.04,13.98,-0.9068739881102924,-0.9119531247761222,-0.01
2025-09-22T08:13:29.080000Z,0.41,3.59,264.08,0.01,1.9,1.41,12.14,-0.7739820023430856,-0.9619516639999891,0.06
2025-09-22T08:13:29.380000Z,1.08,3.48,267.42,0.01,0.18,-1.25,10.28,-0.5653751184426192,-0.9804436243171938,-0.03
2025-09-22T08:13:29.680000Z,0.27,3.25,269.87,-0.0,-4.93,0.01,6.9,-0.4144299852413368,-1.053169745269539,-0.04
2025-09-22T08:13:29.980000Z,-1.08,3.38,271.86,-0.01,-4.12,0.1,6.98,-0.3824463017683079,-1.0652011787836064,-0.03
2025-09-22T08:13:30.280000Z,-0.75,3.04,274.14,-0.02,4.46,-1.8,7.81,-0.3621138375989275,-1.0722836815123216,-0.03
2025-09-22T08:13:30.580000Z,1.18,3.1,275.98,-0.02,5.79,1.82,4.65,-0.17763417505167786,-1.1177498937025,0.07
2025-09-22T08:13:30.880000Z,1.58,3.63,276.85,-0.0,-2.46,0.8,2.12,-0.057851745988215075,-1.1302972620086962,0.01
2025-09-22T08:13:31.180000Z,-0.12,3.13,277.64,-0.02,-6.74,-2.48,2.73,-0.0815102179983052,-1.1288378135853303,-0.09
2025-09-22T08:13:31.480000Z,-1.35,2.75,277.97,-0.03,-1.45,0.12,-0.32,0.029823926963596474,-1.1313837803321694,0.01
2025-09-22T08:13:31.780000Z,-0.43,3.16,277.41,-0.02,5.38,1.43,-2.55,0.16122860292820448,-1.1202339320945691,0.05
2025-09-22T08:13:32.080000Z,1.43,3.21,276.67,-0.02,6.43,-0.65,-2.27,0.18640739327886152,-1.1163202984579381,-0.04
2025-09-22T08:13:32.380000Z,2.36,2.96,275.87,-0.03,-0.27,-0.92,-3.12,0.14460832546383506,-1.1743512423189177,-0.04
2025-09-22T08:13:32.680000Z,0.23,2.86,274.61,-0.03,-10.84,-0.03,-4.86,0.18909929960424623,-1.2200986020451559,0.02
2025-09-22T08:13:32.980000Z,-2.45,3.28,273.23,-0.02,-4.1,2.36,-4.2,0.1956978683014047,-1.2190576229882024,0.09
2025-09-22T08:13:33.280000Z,-0.77,3.6,271.96,-0.0,12.46,-0.69,-4.44,0.18162830021313994,-1.169197831289096,-0.02
2025-09-22T08:13:33.580000Z,2.76,2.88,270.52,-0.03,7.61,-2.73,-4.29,0.1230641375119902,-1.1768039880064436,-0.1
2025-09-22T08:13:33.880000Z,1.49,2.65,269.25,-0.04,-10.68,0.73,-4.59,0.10352888711570084,-1.2303174035003912,0.0
2025-09-22T08:13:34.180000Z,-1.71,3.22,267.63,-0.03,-6.02,1.21,-5.6,0.09407776784778936,-1.231076162314963,0.03
2025-09-22T08:13:34.480000Z,-0.57,2.93,266.27,-0.03,9.6,-1.84,-3.41,-0.008404037256873042,-1.23463699765605,-0.03
2025-09-22T08:13:34.780000Z,1.91,2.71,265.27,-0.04,4.91,0.66,-3.99,0.04890338834615747,-1.2336967222261819,0.03
2025-09-22T08:13:35.080000Z,1.3,3.36,263.94,-0.02,-5.22,2.21,-4.16,-0.026072327554157105,-1.2343902857521476,0.06
2025-09-22T08:13:35.380000Z,-0.17,3.47,263.23,-0.01,-3.15,-1.19,-1.31,-0.21278155414370684,-1.1639314491608295,-0.04
2025-09-22T08:13:35.680000Z,-0.67,2.85,262.88,-0.03,-0.8,-1.85,-1.5,-0.15116485064182453,-1.1735252856499834,-0.05
2025-09-22T08:13:35.980000Z,-0.47,2.77,262.01,-0.04,2.65,1.0,-3.44,-0.08182610500170703,-1.2319511485296848,0.02
2025-09-22T08:13:36.280000Z,1.07,3.2,261.38,-0.03,5.91,1.04,-0.71,-0.2764793755693728,-1.2033113889214753,0.01
2025-09-22T08:13:36.580000Z,1.8,2.86,261.59,-0.04,-1.2,-2.3,1.17,-0.3137230584762792,-1.1941427830890445,-0.08
2025-09-22T08:13:36.880000Z,0.27,2.73,261.69,-0.04,-6.28,1.4,-0.27,-0.24361822701796812,-1.2103922105202023,0.07
2025-09-22T08:13:37.180000Z,-1.19,3.35,261.58,-0.02,-2.83,1.24,0.18,-0.30412585797337044,-1.196623000921895,0.02
2025-09-22T08:13:37.480000Z,-0.76,3.11,262.05,-0.03,4.32,-2.14,2.26,-0.3496307632274477,-1.1841273044856082,-0.07
2025-09-22T08:13:37.780000Z,1.18,2.78,262.76,-0.04,6.51,0.56,2.23,-0.2934625948604303,-1.1992826394312321,0.03
2025-09-22T08:13:38.080000Z,2.04,3.38,263.33,-0.02,-0.85,2.48,1.68,-0.3180977033536859,-1.19298490977232,0.07
2025-09-22T08:13:38.380000Z,0.33,3.49,264.05,-0.02,-8.44,-1.74,3.01,-0.37209308092048987,-1.177262028162999,-0.06
2025-09-22T08:13:38.680000Z,-1.66,2.77,265.08,-0.04,-3.51,-1.3,3.41,-0.31559842576202046,-1.1936485150495075,-0.02
2025-09-22T08:13:38.980000Z,-0.52,3.06,265.92,-0.02,8.16,1.89,2.41,-0.2581766863518039,-1.2073706731769502,0.05
2025-09-22T08:13:39.280000Z,1.83,3.35,266.58,-0.03,4.04,-0.21,2.11,-0.25965157485206214,-1.2070543498534787,-0.05
2025-09-22T08:13:39.580000Z,0.6,2.81,267.56,-0.04,-8.57,-2.33,4.36,-0.3178894833638166,-1.1930404101245045,-0.06
2025-09-22T08:13:39.880000Z,-1.01,2.63,268.81,-0.04,-0.44,0.81,3.41,-0.2726977031984111,-1.204174034969062,0.07
2025-09-22T08:13:40.180000Z,0.83,3.25,269.4,-0.02,7.64,2.66,1.35,-0.15367562024498352,-1.2250644666978467,0.06
2025-09-22T08:13:40.480000Z,1.19,3.49,269.8,-0.02,-4.64,-1.19,1.74,-0.14235346781227184,-1.1746267059501332,-0.1
2025-09-22T08:13:40.780000Z,-1.06,2.82,270.77,-0.05,-6.41,-1.57,3.95,-0.24340697001538217,-1.2104347114864522,-0.04
2025-09-22T08:13:41.080000Z,-0.4,2.93,271.74,-0.03,7.88,1.53,2.47,-0.19569786830140515,-1.2190576229882022,0.14
2025-09-22T08:13:41.380000Z,2.01,3.36,272.2,0.0,4.17,1.0,1.03,-0.07128745527807176,-1.2326058747804738,0.06
2025-09-22T08:13:41.680000Z,0.68,3.29,272.59,-0.01,-9.04,-0.68,1.53,-0.06501821781621928,-1.1814334680723424,-0.11
2025-09-22T08:13:41.980000Z,-1.38,2.95,273.12,-0.05,-2.56,-1.7,2.0,-0.15110951605337497,-1.2253836370628894,-0.1
2025-09-22T08:13:42.280000Z,-0.33,2.46,273.76,-0.05,6.16,-0.69,2.27,-0.12541387659383077,-1.228279489115188,0.06
2025-09-22T08:13:42.580000Z,1.28,2.84,274.22,-0.02,3.53,2.35,0.79,-0.0043097872239680176,-1.2346580779946503,0.12
2025-09-22T08:13:42.880000Z,1.16,3.46,274.2,-0.01,-2.8,1.47,-0.38,0.019411168564022006,-1.1830619656909012,-0.02
2025-09-22T08:13:43.180000Z,-0.23,3.45,274.23,-0.03,-4.92,-1.36,0.64,-0.044183091807511794,-1.182395983809049,-0.1
2025-09-22T08:13:43.480000Z,-1.04,2.72,274.46,-0.05,-0.21,-2.61,0.34,-0.011357933710977808,-1.1831666854130305,-0.02
2025-09-22T08:13:43.780000Z,0.32,2.57,274.25,-0.03,7.03,1.42,-0.99,0.03964270260209463,-1.1825569179789368,0.11
2025-09-22T08:13:44.080000Z,1.87,3.53,274.06,-0.0,2.01,3.48,-0.7,0.02539890905798513,-1.182948563356879,0.05
2025-09-22T08:13:44.380000Z,0.42,3.68,273.73,-0.02,-8.6,-2.64,-1.44,0.05489243980150688,-1.130444843887077,-0.15
2025-09-22T08:13:44.680000Z,-1.17,2.1,273.41,-0.07,-0.04,-4.69,-0.81,-0.004543232094405135,-1.1832124776098232,-0.09
2025-09-22T08:13:44.980000Z,0.48,2.42,273.16,-0.04,7.16,5.32,-0.82,-0.003447832299823783,-1.2346607859148166,0.22
2025-09-22T08:13:45.280000Z,1.34,4.05,272.91,0.01,-1.34,2.74,-1.07,0.06543061192493099,-1.1814107004562677,0.02
2025-09-22T08:13:45.580000Z,-0.18,3.29,272.63,-0.03,-5.49,-5.39,-0.58,-0.009283914712210385,-1.1317387215898627,-0.2
2025-09-22T08:13:45.880000Z,-0.57,2.17,272.75,-0.06,2.01,-0.92,0.68,-0.11936649753325848,-1.1771847974706786,0.01
2025-09-22T08:13:46.180000Z,0.64,3.17,272.94,-0.02,3.83,4.71,0.33,-0.026018295967424852,-1.1829351023637735,0.18
2025-09-22T08:13:46.480000Z,0.84,3.6,272.84,-0.0,-1.61,-1.67,-0.88,0.07326452793345223,-1.180950768269418,-0.07
2025-09-22T08:13:46.780000Z,0.01,2.69,272.6,-0.04,-2.37,-2.43,0.14,-0.06771312235162864,-1.1297493784373744,-0.09
2025-09-22T08:13:47.080000Z,-0.08,2.77,273.12,-0.04,0.74,1.95,2.25,-0.14426336157156106,-1.2262084758846814,0.07
2025-09-22T08:13:47.380000Z,0.44,3.25,273.37,-0.01,1.94,1.0,-0.48,0.05800634686725106,-1.1817984903749692,0.05
2025-09-22T08:13:47.680000Z,0.63,3.29,273.06,-0.02,-0.2,-0.95,-0.55,0.010531924839800918,-1.1831743264154309,-0.06
2025-09-22T08:13:47.980000Z,0.22,2.8,273.45,-0.04,-1.99,-1.66,2.67,-0.16017233193163044,-1.1723298308125676,-0.07
2025-09-22T08:13:48.280000Z,-0.36,2.89,274.23,-0.03,-1.69,2.02,1.53,-0.060313130334563585,-1.233191578844344,0.09
2025-09-22T08:13:48.580000Z,-0.19,3.63,274.23,-0.0,2.06,1.62,-0.67,0.009292902034221295,-1.1831847066714571,0.06
2025-09-22T08:13:48.880000Z,0.7,3.13,274.32,-0.02,2.58,-3.12,1.31,-0.06378098815745094,-1.1815009071850513,-0.12
2025-09-22T08:13:49.180000Z,0.93,2.55,274.83,-0.04,-0.25,-0.52,1.43,-0.034473886827618684,-1.2341842224523683,-0.0
2025-09-22T08:13:49.480000Z,0.6,2.96,274.87,-0.02,-1.87,2.38,-0.75,0.020255132414631657,-1.2344994424600708,0.1
2025-09-22T08:13:49.780000Z,-0.47,3.54,274.76,0.0,-4.31,0.72,0.48,-0.02126949324232047,-1.183030015167263,0.0
2025-09-22T08:13:50.080000Z,-1.13,3.08,275.19,-0.02,0.7,-2.81,1.34,-0.012596936512461923,-1.1831541426711656,-0.11
2025-09-22T08:13:50.380000Z,0.61,2.42,275.18,-0.04,8.25,-0.97,-0.93,0.027364963506606832,-1.23436230604942,-0.03
2025-09-22T08:13:50.680000Z,2.06,2.9,275.09,-0.03,0.01,2.83,0.58,-0.03964330805319842,-1.2340289915354337,0.1
2025-09-22T08:13:50.980000Z,0.06,3.64,275.56,-0.0,-8.81,1.55,1.49,-0.028226704224054957,-1.2343429008958604,0.05
2025-09-22T08:13:51.280000Z,-1.24,3.4,275.64,-0.01,-0.22,-2.27,-0.66,0.01961765153288891,-1.1830585597838232,-0.09
2025-09-22T08:13:51.580000Z,-0.17,2.61,275.42,-0.03,4.3,-1.98,-0.55,0.006464664425498422,-1.2346486755094446,-0.05
2025-09-22T08:13:51.880000Z,0.46,2.71,275.4,-0.02,1.08,2.0,0.03,0.03613467925420509,-1.2856022779441534,0.1
2025-09-22T08:13:52.180000Z,1.33,3.44,275.35,0.0,4.11,1.83,-0.26,0.02779583555875034,-1.2343526786737051,0.04
2025-09-22T08:13:52.480000Z,1.62,3.35,275.24,-0.01,-3.1,-2.3,-0.37,-0.0019394073917505716,-1.2346640767926833,-0.11
2025-09-22T08:13:52.780000Z,-1.1,2.36,275.27,-0.04,-10.63,-2.7,0.34,-0.012067236604739299,-1.2346066278876382,-0.08
2025-09-22T08:13:53.080000Z,-2.03,2.59,275.18,-0.03,4.23,3.26,-0.76,0.023702421738878772,-1.2344380660960972,0.14
2025-09-22T08:13:53.380000Z,1.11,3.68,274.91,0.01,11.65,2.58,-0.62,-0.003447832299823783,-1.2346607859148166,0.05
2025-09-22T08:13:53.680000Z,2.57,3.42,274.97,-0.01,-1.34,-2.92,0.63,-0.056562464702919056,-1.1818684764880443,-0.13
2025-09-22T08:13:53.980000Z,0.21,2.46,274.84,-0.04,-9.35,-1.93,-1.02,-0.001723917830344468,-1.2346643964781177,-0.02
2025-09-22T08:13:54.280000Z,-1.29,2.85,274.59,-0.01,-1.29,3.21,-0.3,-0.03815405318030195,-1.2855439316981412,0.14
2025-09-22T08:13:54.580000Z,-0.68,3.62,274.58,0.01,3.57,1.15,-0.06,-0.016807685136793604,-1.2345511919494072,-0.02
2025-09-22T08:13:54.880000Z,0.74,3.19,274.34,-0.02,5.47,-2.83,-1.11,0.003663321204810543,-1.2346601653496037,-0.13
2025-09-22T08:13:55.180000Z,1.91,2.57,274.41,-0.03,0.83,-0.44,1.7,-0.15239265170779306,-1.2252247236849358,0.03
2025-09-22T08:13:55.480000Z,0.33,3.05,275.01,-0.0,-8.67,2.42,1.24,-0.09063959231721647,-1.2313340765722065,0.1
2025-09-22T08:13:55.780000Z,-1.73,3.44,274.94,0.01,-3.09,0.43,-0.78,-0.015945801787518053,-1.2345626250736386,-0.02
2025-09-22T08:13:56.080000Z,-0.33,3.12,275.01,-0.01,8.68,-1.79,1.14,-0.10009279358583764,-1.230601713185685,-0.07
2025-09-22T08:13:56.380000Z,1.75,2.75,275.4,-0.02,3.28,-0.46,1.1,-0.08634088207280262,-1.2316429660848351,0.02
2025-09-22T08:13:56.680000Z,0.71,3.01,275.59,0.0,-6.86,1.71,0.67,-0.054285923183797796,-1.2334715977141277,0.08
2025-09-22T08:13:56.980000Z,-0.99,3.4,276.0,0.01,-2.93,0.37,1.53,-0.10503192574435508,-1.2301900009339177,-0.04
2025-09-22T08:13:57.280000Z,-0.33,3.05,276.18,-0.02,5.09,-1.98,-0.14,-0.032005309719541776,-1.1827882601206339,-0.11
2025-09-22T08:13:57.580000Z,0.93,2.64,276.2,-0.03,2.02,-0.26,0.88,-0.024348768720227832,-1.2344254863235646,0.04
2025-09-22T08:13:57.880000Z,0.47,3.05,276.92,0.0,-3.0,1.94,2.86,-0.08182610500170703,-1.2319511485296848,0.11
2025-09-22T08:13:58.180000Z,0.07,3.49,277.53,0.01,0.14,0.98,1.37,-0.061174045701032485,-1.2331491718182064,-0.01
2025-09-22T08:13:58.480000Z,0.26,3.51,278.03,0.0,-0.03,-1.05,2.32,-0.07451416192790648,-1.2324150208008426,-0.06
2025-09-22T08:13:58.780000Z,-0.3,2.74,278.95,-0.01,-2.87,-2.57,3.08,-0.03576630238445544,-1.234147444771938,-0.03
2025-09-22T08:13:59.080000Z,-0.46,2.87,279.49,-0.0,2.13,2.45,0.88,0.019608747271089105,-1.2345098787996063,0.09
2025-09-22T08:13:59.380000Z,0.89,3.54,279.79,0.01,4.67,0.9,1.66,-0.01939328435318958,-1.234513282368949,-0.03
2025-09-22T08:13:59.680000Z,1.38,2.86,280.45,-0.02,-1.28,-3.47,1.88,0.07491337431802349,-1.180847320561692,-0.1
2025-09-22T08:13:59.980000Z,0.1,2.53,280.52,-0.02,-4.86,0.94,-0.42,0.1436213005689863,-1.2262838439147083,0.06
2025-09-22T08:14:00.280000Z,-0.79,3.22,280.54,0.0,-1.35,2.12,0.74,0.06418701193322883,-1.232996014317339,0.06
2025-09-22T08:14:00.580000Z,-0.51,3.2,280.98,-0.0,2.22,-1.3,1.6,0.09901885302584539,-1.2306885920365094,-0.06
2025-09-22T08:14:00.880000Z,0.59,2.96,281.32,-0.01,4.39,-0.18,0.82,0.12777177134977957,-1.2280364482658892,-0.01
2025-09-22T08:14:01.180000Z,1.6,3.0,281.57,-0.01,1.21,0.01,1.13,0.05966742449571128,-1.2332229896808642,0.02
2025-09-22T08:14:01.480000Z,0.52,3.12,281.87,0.0,-6.63,1.13,0.19,0.14661724553161043,-1.2259292504610875,0.05
2025-09-22T08:14:01.780000Z,-1.36,3.48,281.36,0.01,-3.91,0.5,-2.38,0.2464095018979383,-1.157279035282265,-0.01
2025-09-22T08:14:02.080000Z,-0.65,2.93,281.02,-0.01,7.04,-3.1,-0.28,0.13312367556628546,-1.1757085077233909,-0.1
2025-09-22T08:14:02.380000Z,1.84,2.47,280.74,-0.03,6.42,0.78,-1.83,0.219064592055676,-1.21507606689081,0.03
2025-09-22T08:14:02.680000Z,1.55,3.37,279.95,0.0,-5.74,2.78,-2.76,0.22351659705628724,-1.214264993592312,0.08
2025-09-22T08:14:02.980000Z,-1.01,3.16,279.57,-0.01,-7.88,-2.33,-0.36,0.09468722017886315,-1.1794264447027798,-0.07
2025-09-22T08:14:03.280000Z,-1.32,2.57,279.28,-0.02,4.0,-0.75,-1.93,0.1290188759649227,-1.1761660332513382,0.0
2025-09-22T08:14:03.580000Z,0.91,3.02,278.52,-0.0,7.68,2.65,-2.71,0.19207999542175605,-1.219632903451747,0.08
2025-09-22T08:14:03.880000Z,1.4,3.37,277.87,0.0,-2.64,-0.51,-1.71,0.16072889711614688,-1.2241590441830617,-0.05
2025-09-22T08:14:04.180000Z,0.21,2.82,277.44,-0.02,-2.52,-2.04,-1.5,0.07656207465513926,-1.180741570731691,-0.06
2025-09-22T08:14:04.480000Z,0.32,2.8,276.83,-0.01,1.62,1.76,-2.03,0.09056967672356114,-1.1797497793123886,0.1
2025-09-22T08:14:04.780000Z,0.06,3.65,276.5,0.02,-3.01,2.27,-0.62,0.10888357435276184,-1.1782006515723908,0.07
2025-09-22T08:14:05.080000Z,-0.82,3.36,276.34,0.01,-0.89,-3.1,-0.53,0.06130632036574429,-1.1816318983561052,-0.14
2025-09-22T08:14:05.380000Z,0.41,2.32,276.45,-0.03,6.63,-2.27,1.04,-0.07558961841171423,-1.232349525667021,-0.06
2025-09-22T08:14:05.680000Z,1.52,2.75,276.72,-0.01,0.01,3.62,-0.01,0.036412495543151506,-1.2341285484063969,0.13
2025-09-22T08:14:05.980000Z,0.26,3.57,276.35,0.01,-5.17,0.42,-1.47,0.1431932380149639,-1.2263339024956255,-0.02
2025-09-22T08:14:06.280000Z,-0.26,2.78,276.31,-0.02,0.89,-3.22,0.9,0.00041302210600014153,-1.1832211279140428,-0.12
2025-09-22T08:14:06.580000Z,0.12,2.54,276.64,-0.03,-0.16,1.53,0.76,-0.002370386330765411,-1.2346633245917702,0.09
2025-09-22T08:14:06.880000Z,-0.68,3.51,276.69,0.02,-2.91,3.04,0.15,0.05407064095196898,-1.2334810536082033,0.14
2025-09-22T08:14:07.180000Z,-0.07,3.48,277.04,0.02,6.03,-2.37,1.97,-0.022508347488463903,-1.1830070931413634,-0.1
2025-09-22T08:14:07.480000Z,2.19,2.8,277.55,-0.01,5.38,-1.29,0.87,0.03572098457623948,-1.182681875818829,-0.1
2025-09-22T08:14:07.780000Z,1.15,2.93,277.53,-0.02,-9.7,1.11,-0.23,0.06978149028736931,-1.2326920489062276,0.03
2025-09-22T08:14:08.080000Z,-2.14,3.1,277.75,-0.01,-7.44,0.16,1.55,-0.004094298673446728,-1.2346588113894998,0.06
2025-09-22T08:14:08.380000Z,-1.0,3.06,278.09,0.01,10.86,-0.41,0.3,0.07450117628826852,-1.1808733983205415,0.01
2025-09-22T08:14:08.680000Z,2.31,3.03,277.87,0.0,7.49,-0.18,-1.2,0.15444135779003973,-1.1730985786085537,-0.05
2025-09-22T08:14:08.980000Z,1.48,2.87,277.64,-0.02,-9.35,-0.62,0.1,0.08698575695693057,-1.2315975892758113,-0.05
2025-09-22T08:14:09.280000Z,-1.12,2.79,278.13,-0.02,-5.0,-0.0,2.29,-0.02068605276956703,-1.2344922968751868,0.04
2025-09-22T08:14:09.580000Z,-0.61,3.12,278.55,0.0,4.97,1.67,0.39,0.07752529446897184,-1.232229269470929,0.07
2025-09-22T08:14:09.880000Z,0.71,3.32,278.48,0.01,2.48,-0.17,0.05,0.10847229811516562,-1.1782385873290073,-0.03
2025-09-22T08:14:10.180000Z,0.45,2.9,278.85,-0.01,-2.46,-2.03,1.69,0.046319434605198176,-1.2337964393696452,-0.07
2025-09-22T08:14:10.480000Z,0.23,2.83,279.29,-0.01,0.97,1.5,0.96,0.05902170229869879,-1.2332540624223072,0.06
2025-09-22T08:14:10.780000Z,0.66,3.52,279.25,0.01,0.65,1.6,-0.87,0.14790095501410125,-1.2257750410777977,0.02
2025-09-22T08:14:11.080000Z,0.25,3.17,278.89,-0.0,-2.16,-3.24,-1.16,0.20802804091425162,-1.2170141650846709,-0.1
2025-09-22T08:14:11.380000Z,-0.02,2.35,278.85,-0.02,0.39,-0.76,0.69,0.10696417330650601,-1.2300234995528403,0.03
2025-09-22T08:14:11.680000Z,0.23,3.15,279.12,0.01,0.23,3.98,0.71,0.0872007099608953,-1.231582388638972,0.12
2025-09-22T08:14:11.980000Z,-0.07,3.69,279.19,0.02,-1.34,-0.89,-0.26,0.13012919515563612,-1.2277888810343196,-0.08
2025-09-22T08:14:12.280000Z,0.31,2.73,279.18,-0.02,3.69,-3.57,0.27,0.14041040845807345,-1.2266556407647573,-0.1
2025-09-22T08:14:12.580000Z,1.49,2.33,279.3,-0.02,1.66,1.22,0.26,0.14576134979871885,-1.22603130984825,0.09
2025-09-22T08:14:12.880000Z,0.19,3.4,279.19,0.02,-7.83,3.82,-0.82,0.14062449811560984,-1.2266311158425312,0.11
2025-09-22T08:14:13.180000Z,-1.92,3.75,279.01,0.02,-3.58,-1.3,-0.71,0.13719855398994268,-1.2270190302543922,-0.08
2025-09-22T08:14:13.480000Z,-0.05,2.51,278.82,-0.02,12.59,-4.5,-0.71,0.14233706061609092,-1.2264335713761798,-0.11
2025-09-22T08:14:13.780000Z,3.16,2.45,278.51,-0.01,5.76,3.03,-1.38,0.21609495012354402,-1.215607714830102,0.14
2025-09-22T08:14:14.080000Z,1.54,3.69,278.08,0.03,-11.9,2.92,-1.43,0.16948460563116116,-1.222977560005665,0.06
2025-09-22T08:14:14.380000Z,-2.18,3.26,277.88,0.01,-8.45,-4.02,-0.21,0.08253733857129233,-1.1803389326252895,-0.15
2025-09-22T08:14:14.680000Z,-1.45,2.32,277.78,-0.02,9.23,-0.93,-0.8,0.12434195291482704,-1.2283884656608783,0.01
2025-09-22T08:14:14.980000Z,1.57,3.04,277.51,0.01,7.22,3.48,-1.02,0.1884604315779728,-1.2201974469538954,0.12
2025-09-22T08:14:15.280000Z,1.79,3.4,277.25,0.01,-2.78,-0.81,-0.67,0.11792820626290267,-1.1773297525744664,-0.09
2025-09-22T08:14:15.580000Z,0.49,2.82,277.18,-0.02,-4.42,-2.02,-0.04,0.053640071553612445,-1.2334998526741232,-0.09
2025-09-22T08:14:15.880000Z,-0.53,2.73,277.07,-0.02,-2.52,1.09,-0.86,0.1504678859969227,-1.2254625898439238,0.09
2025-09-22T08:14:16.180000Z,-0.65,3.31,276.61,0.02,1.79,1.68,-1.51,0.18675653138702522,-1.2204593978529754,0.07
2025-09-22T08:14:16.480000Z,0.57,3.28,276.51,0.01,4.53,-1.04,0.69,0.08109522128491432,-1.1804388900803764,-0.07
2025-09-22T08:14:16.780000Z,1.4,2.91,276.79,-0.01,0.94,-0.92,0.53,0.06666774621494376,-1.1813415339113662,-0.04
2025-09-22T08:14:17.080000Z,0.5,2.96,276.52,-0.0,-5.16,0.67,-1.55,0.12627134681036534,-1.2281916343950794,0.05
2025-09-22T08:14:17.380000Z,-0.86,3.07,276.24,0.01,-3.08,-0.0,-0.26,0.09063959231721602,-1.2313340765722067,0.03
2025-09-22T08:14:17.680000Z,-0.51,3.03,276.37,0.01,4.4,0.3,0.49,0.10803753043853445,-1.2299296873561931,0.01
2025-09-22T08:14:17.980000Z,1.29,3.13,276.38,0.01,5.43,-0.12,-0.18,0.13055776638887617,-1.2277433825758979,-0.04
2025-09-22T08:14:18.280000Z,1.59,2.98,276.43,-0.01,-2.76,-0.39,0.52,0.03727407086216293,-1.2341028269413867,-0.03
2025-09-22T08:14:18.580000Z,-0.43,3.0,276.55,-0.0,-8.01,0.38,0.01,0.08741566030857449,-1.231567150485988,0.05
2025-09-22T08:14:18.880000Z,-1.45,3.15,276.34,0.01,1.15,0.25,-0.87,0.1337392568249562,-1.1756386431694683,0.03
2025-09-22T08:14:19.180000Z,0.68,2.97,276.33,0.01,9.13,-0.78,0.71,0.05837596392054968,-1.2332847970601546,-0.06
2025-09-22T08:14:19.480000Z,2.25,2.93,276.76,-0.01,0.64,0.61,1.32,0.08440611610257868,-1.231777070491182,-0.01
2025-09-22T08:14:19.780000Z,0.65,3.14,276.84,-0.0,-8.01,0.19,-0.13,0.08870530624598472,-1.2314749337551156,0.02
2025-09-22T08:14:20.080000Z,-1.37,2.84,276.96,-0.0,-3.99,-1.34,0.79,0.02607232755415665,-1.2343902857521476,-0.01
2025-09-22T08:14:20.380000Z,-0.77,2.84,277.21,0.01,5.77,1.08,0.51,0.1316291247599567,-1.227628981955985,0.06
2025-09-22T08:14:20.680000Z,1.42,3.27,277.15,0.02,6.76,0.89,-0.43,0.17716540422631227,-1.2218885232985404,-0.0
2025-09-22T08:14:20.980000Z,1.79,3.18,277.03,0.0,-3.62,-1.04,-0.2,0.0715025845001525,-1.2325934139987764,-0.06
2025-09-22T08:14:21.280000Z,-0.54,2.82,277.26,-0.01,-8.27,-0.65,1.36,0.030596418997419453,-1.2342864347338078,0.02
2025-09-22T08:14:21.580000Z,-0.87,2.98,277.38,0.02,4.42,1.21,-0.65,0.1795109338415605,-1.2215461384878965,0.08
2025-09-22T08:14:21.880000Z,1.1,3.36,276.99,0.02,5.52,0.56,-1.08,0.16630841292156434,-1.1714751042685245,-0.05
2025-09-22T08:14:22.180000Z,0.93,3.01,277.03,-0.01,-5.03,-2.04,1.0,0.04954816125624791,-1.1821833139769673,-0.1
2025-09-22T08:14:22.480000Z,-0.56,2.56,277.4,-0.02,-2.3,-0.52,0.82,0.08247114186865319,-1.2319081356100545,0.04
2025-09-22T08:14:22.780000Z,0.28,2.96,277.32,0.01,5.29,2.07,-0.89,0.1335573166715845,-1.2274207049691015,0.1
2025-09-22T08:14:23.080000Z,1.05,3.4,276.99,0.02,-1.04,0.21,-0.93,0.1613698432311607,-1.2240747189281014,-0.03
2025-09-22T08:14:23.380000Z,-0.49,2.93,276.9,-0.0,-5.62,-2.51,0.14,0.131892403727886,-1.1758472698307039,-0.1
2025-09-22T08:14:23.680000Z,-0.43,2.54,277.12,-0.01,4.66,0.17,1.02,0.04890338834615747,-1.2336967222261819,0.04
2025-09-22T08:14:23.980000Z,1.61,3.15,277.28,0.02,5.56,2.61,-0.31,0.14340727147619328,-1.2263088918829192,0.11
2025-09-22T08:14:24.280000Z,1.29,3.55,276.76,0.03,-5.6,0.02,-2.32,0.25037449769372516,-1.2090127190100088,-0.01
