timestamp,roll,pitch,heading,heave,roll_rate,pitch_rate,yaw_rate,velocity_north,velocity_east,velocity_down
2025-09-22T08:03:18.280000Z,-0.41,2.93,275.71,-0.0,-9.72,-0.71,0.78,-0.029950143966893543,-1.2343022857872874,0.01
2025-09-22T08:03:18.580000Z,-1.63,2.81,275.91,0.01,1.59,0.03,0.15,0.018100494669697546,-1.234532914067532,0.05
2025-09-22T08:03:18.880000Z,0.51,2.81,275.77,0.02,9.25,-0.36,-0.41,0.07709516059676054,-1.2322562558315213,-0.03
2025-09-22T08:03:19.180000Z,2.19,2.7,275.89,0.0,0.99,-0.12,0.83,0.037704851735313245,-1.2340897406505649,-0.03
2025-09-22T08:03:19.480000Z,0.59,2.73,276.21,-0.0,-8.26,0.38,1.18,0.009050490495609282,-1.2346324280712655,0.0
2025-09-22T08:03:19.780000Z,-1.28,2.87,276.58,-0.0,-3.32,0.35,1.13,-0.02521055428085251,-1.2344081868556334,0.0
2025-09-22T08:03:20.080000Z,-0.55,2.9,276.77,0.0,5.63,-0.2,0.36,0.05514703550909505,-1.2334333984037884,0.04
2025-09-22T08:03:20.380000Z,1.02,2.82,276.86,0.01,3.38,-0.17,0.44,0.10868150527793077,-1.2298729504440218,0.02
2025-09-22T08:03:20.680000Z,1.01,3.04,276.96,0.01,-1.99,1.29,0.24,0.029519289373939196,-1.2343126651615537,-0.02
2025-09-22T08:03:20.980000Z,0.05,3.14,277.25,-0.0,-3.48,-0.94,1.4,-0.027580399952752,-1.2343575111619025,-0.08
2025-09-22T08:03:21.280000Z,-0.22,2.41,277.48,-0.02,1.4,-2.56,0.13,0.10868150527793077,-1.2298729504440218,-0.02
2025-09-22T08:03:21.580000Z,0.66,2.43,277.44,-0.0,3.1,1.95,-0.02,0.13120059339479354,-1.2276748543959894,0.11
2025-09-22T08:03:21.880000Z,0.93,3.31,277.48,0.02,-1.4,2.71,0.04,0.06160449222968501,-1.2331277429206118,0.04
2025-09-22T08:03:22.180000Z,-0.46,3.29,277.47,0.01,-5.95,-2.61,-0.02,0.05191772912603492,-1.2335735459330164,-0.12
2025-09-22T08:03:22.480000Z,-0.93,2.31,277.66,-0.02,3.05,-2.69,0.53,0.07558961841171377,-1.232349525667021,-0.04
2025-09-22T08:03:22.780000Z,1.42,2.34,277.65,-0.0,8.2,2.2,-0.62,0.14725912045881848,-1.2258523138066246,0.13
2025-09-22T08:03:23.080000Z,1.77,3.24,277.34,0.02,-4.99,2.29,-1.14,0.14105266457315643,-1.226581953902866,0.01
2025-09-22T08:03:23.380000Z,-0.99,3.19,277.35,-0.0,-8.96,-2.26,1.1,0.01197743675356054,-1.183160576227189,-0.14
2025-09-22T08:03:23.680000Z,-1.29,2.22,277.89,-0.04,5.49,-2.78,1.52,0.0527789132017237,-1.2335369999090442,-0.04
2025-09-22T08:03:23.980000Z,1.37,2.54,277.92,-0.0,7.71,3.52,-0.73,0.16965126230862693,-1.2748715156034705,0.18
2025-09-22T08:03:24.280000Z,1.56,3.56,277.78,0.04,-4.87,2.31,-0.17,0.09687074650227744,-1.2308595380040126,0.05
2025-09-22T08:03:24.580000Z,-0.88,3.39,277.95,0.01,-7.25,-2.21,0.94,0.03799150355098138,-1.182611116888124,-0.13
2025-09-22T08:03:24.880000Z,-0.55,2.53,278.44,-0.02,6.84,-2.67,1.82,0.042012399124168216,-1.2339506076594766,-0.06
2025-09-22T08:03:25.180000Z,1.67,2.42,278.67,-0.01,4.47,1.49,-0.33,0.17588574864895032,-1.2220733804668027,0.08
2025-09-22T08:03:25.480000Z,0.84,3.2,278.36,0.01,-6.82,2.26,-0.81,0.15624105034013783,-1.2247399226007007,0.03
2025-09-22T08:03:25.780000Z,-1.18,3.17,278.6,0.0,-4.05,-1.95,1.69,0.03200530971954134,-1.1827882601206339,-0.07
2025-09-22T08:03:26.080000Z,-0.32,2.23,279.14,-0.02,6.67,-2.96,1.32,0.09858925564203955,-1.2307230811581087,-0.04
2025-09-22T08:03:26.380000Z,1.33,2.57,279.05,-0.0,3.31,3.68,-0.87,0.22156197378519493,-1.2668816929265372,0.09
2025-09-22T08:03:26.680000Z,0.92,3.53,279.07,0.01,-4.09,1.37,1.06,0.0953668959707743,-1.2309769693118793,-0.02
2025-09-22T08:03:26.980000Z,-0.38,2.86,279.83,-0.01,-3.32,-3.32,3.05,0.01917782084453702,-1.2345166483328667,-0.05
2025-09-22T08:03:27.280000Z,-0.29,2.63,280.36,0.0,2.55,1.27,0.39,0.1607861404115177,-1.1722458040790795,0.1
2025-09-22T08:03:27.580000Z,0.54,3.4,280.22,0.03,1.79,2.15,-0.29,0.17979150523482648,-1.1694816897988765,0.02
2025-09-22T08:03:27.880000Z,0.4,3.1,280.48,0.0,-1.61,-2.96,1.48,0.11628422939836866,-1.1774932637270872,-0.13
2025-09-22T08:03:28.180000Z,0.42,2.27,280.82,-0.02,1.71,-1.42,0.14,0.2044161768134094,-1.2176260388478677,-0.01
2025-09-22T08:03:28.480000Z,0.87,2.73,280.36,0.0,0.42,2.89,-2.13,0.27689939363002425,-1.2032148061051628,0.11
2025-09-22T08:03:28.780000Z,-0.05,3.33,279.86,0.02,-4.97,0.75,-1.71,0.26981200740500133,-1.2574897267016076,0.0
2025-09-22T08:03:29.080000Z,-0.88,2.98,278.94,0.01,0.98,-2.27,-4.25,0.36182995734627754,-1.2341628798772029,-0.07
2025-09-22T08:03:29.380000Z,0.63,2.6,277.29,-0.0,6.25,-0.04,-6.23,0.3783188538248129,-1.2829367162101333,0.0
2025-09-22T08:03:29.680000Z,1.05,3.04,275.48,0.01,-2.45,2.18,-5.76,0.33485297020701743,-1.3480323270400376,0.05
2025-09-22T08:03:29.980000Z,-0.36,3.44,273.71,0.02,-2.93,0.09,-6.43,0.3517659596097841,-1.343718116295694,0.0
2025-09-22T08:03:30.280000Z,0.3,3.14,271.29,0.01,6.13,-1.27,-8.93,0.35340735804838747,-1.343287350375451,-0.02
2025-09-22T08:03:30.580000Z,1.54,2.99,268.77,0.01,1.16,0.09,-7.48,0.24358417210169936,-1.3674737355806768,0.03
2025-09-22T08:03:30.880000Z,-0.02,3.25,266.63,0.02,-7.14,0.77,-7.76,0.2624152870530765,-1.3639852944670232,0.04
2025-09-22T08:03:31.180000Z,-1.24,3.06,263.82,0.02,1.06,-1.65,-9.92,0.21338888449914545,-1.3204230219636321,-0.06
2025-09-22T08:03:31.480000Z,0.69,2.44,260.99,-0.0,9.02,-1.63,-9.15,0.07000218855095715,-1.3357213281809333,-0.07
2025-09-22T08:03:31.780000Z,2.01,2.56,257.93,-0.01,1.18,1.05,-11.46,0.1610923927668344,-1.3796256403075788,0.03
2025-09-22T08:03:32.080000Z,1.1,3.04,254.09,0.0,-4.16,1.12,-13.35,0.12323260352004668,-1.3835213738251793,0.03
2025-09-22T08:03:32.380000Z,-0.24,3.07,250.27,0.0,-3.29,-1.13,-12.02,-0.07067197588719487,-1.2841668131221113,-0.02
2025-09-22T08:03:32.680000Z,-0.88,2.61,246.88,-0.0,0.26,-1.2,-11.1,-0.11030284866312999,-1.281371223992797,-0.01
2025-09-22T08:03:32.980000Z,-0.06,2.65,243.46,0.0,4.75,1.12,-11.75,-0.14909576073587164,-1.3292186528521002,0.04
2025-09-22T08:03:33.280000Z,0.98,2.98,239.72,0.01,3.0,0.31,-12.74,-0.2334920354707929,-1.264737285554477,-0.01
2025-09-22T08:03:33.580000Z,1.16,2.82,235.95,-0.0,0.57,-1.25,-12.27,-0.3436329034843371,-1.1858817695985906,-0.06
2025-09-22T08:03:33.880000Z,1.08,2.59,232.13,-0.01,0.53,-0.64,-13.28,-0.3477703098324317,-1.184675042120165,0.02
2025-09-22T08:03:34.180000Z,1.09,2.71,227.77,0.01,-0.09,0.37,-15.34,-0.3771991364241523,-1.2832663731432512,0.06
2025-09-22T08:03:34.480000Z,0.12,2.84,223.21,0.01,-3.67,0.18,-14.57,-0.4998358035113588,-1.1850076377931724,-0.01
2025-09-22T08:03:34.780000Z,-0.63,2.94,218.81,0.01,0.72,0.74,-15.06,-0.5458853558395534,-1.1074332133827685,-0.01
2025-09-22T08:03:35.080000Z,0.19,2.94,214.03,0.01,5.14,-0.76,-16.2,-0.6186044655949138,-1.127567047782983,-0.0
2025-09-22T08:03:35.380000Z,1.13,2.65,209.55,0.0,2.25,-0.82,-13.64,-0.7298958900783706,-0.9958168172259712,-0.01
2025-09-22T08:03:35.680000Z,0.94,2.75,205.66,0.0,-1.08,0.59,-13.19,-0.7734537197475647,-0.895422666419661,-0.0
2025-09-22T08:03:35.980000Z,0.85,2.95,201.42,-0.0,1.8,0.06,-14.74,-0.8652348459767029,-0.880776819138101,-0.02
2025-09-22T08:03:36.280000Z,0.9,3.01,196.75,-0.0,-0.67,0.38,-16.16,-0.8873953091413489,-0.858445519026857,0.03
2025-09-22T08:03:36.580000Z,-0.21,3.34,191.83,0.02,-3.42,1.19,-16.27,-0.929548341944545,-0.8126124684076088,0.08
2025-09-22T08:03:36.880000Z,-0.8,3.4,187.15,0.03,1.31,-0.54,-14.98,-0.9687640291621226,-0.6793442896874973,-0.01
2025-09-22T08:03:37.180000Z,0.57,2.88,182.81,0.01,7.61,-1.93,-14.14,-1.0373616839603441,-0.5691161083473203,-0.07
2025-09-22T08:03:37.480000Z,2.38,2.74,178.64,-0.0,4.38,0.16,-13.5,-1.1438719380387943,-0.4647108059758593,-0.0
2025-09-22T08:03:37.780000Z,1.6,3.12,174.96,0.0,-5.78,0.54,-11.48,-1.14911591033078,-0.28203728965174607,0.0
2025-09-22T08:03:38.080000Z,-0.55,3.09,171.74,0.0,-5.05,-0.5,-10.46,-1.1687505397242988,-0.18448464441139809,-0.0
2025-09-22T08:03:38.380000Z,-0.75,2.87,168.79,0.0,3.07,-0.42,-9.2,-1.1792762553675384,-0.09653974132840941,0.03
2025-09-22T08:03:38.680000Z,0.52,2.93,166.44,0.01,4.42,0.62,-6.85,-1.2346655811949676,0.00021548979771721837,0.01
2025-09-22T08:03:38.980000Z,1.01,3.14,164.72,0.0,-0.09,0.26,-5.2,-1.2281031810692884,0.12712875548378028,-0.06
2025-09-22T08:03:39.280000Z,0.46,2.95,163.39,-0.02,-1.97,-1.18,-3.58,-1.1541822820644099,0.2605295912138023,-0.06
2025-09-22T08:03:39.580000Z,-0.22,2.86,162.81,-0.01,-2.15,0.75,-1.04,-1.171272208176598,0.39053880495601956,0.07
2025-09-22T08:03:39.880000Z,-0.47,3.38,162.76,0.02,0.57,1.95,0.45,-1.1654209421313366,0.40766796718048354,0.11
2025-09-22T08:03:40.180000Z,0.35,3.54,163.14,0.03,3.59,-0.69,1.73,-1.1515750526060893,0.44527973459236053,-0.03
2025-09-22T08:03:40.480000Z,1.23,3.15,163.82,0.01,1.46,-1.57,2.81,-1.1715173892809856,0.53068440594412,-0.09
2025-09-22T08:03:40.780000Z,0.8,2.78,164.83,-0.01,-3.62,-0.56,3.79,-1.2043269192668917,0.5819350861466234,-0.05
2025-09-22T08:03:41.080000Z,-0.21,2.77,166.31,-0.02,-2.33,0.46,5.9,-1.1899627452456334,0.6107703642833663,0.03
2025-09-22T08:03:41.380000Z,-0.05,2.97,168.52,-0.0,1.61,0.69,8.36,-1.1659828282161713,0.6553898208428163,0.06
2025-09-22T08:03:41.680000Z,0.54,3.12,171.17,0.01,0.67,0.32,8.73,-1.1725574263132925,0.6435533038971273,0.03
2025-09-22T08:03:41.980000Z,0.32,3.24,173.57,0.01,-2.19,0.92,7.31,-1.1576157293089355,0.5603612721776386,-0.01
2025-09-22T08:03:42.280000Z,-0.03,3.57,175.67,0.01,-0.32,0.87,7.07,-1.184483561306317,0.5010764663153764,0.0
2025-09-22T08:03:42.580000Z,0.7,3.35,178.07,0.01,2.64,-1.74,8.7,-1.1985018558648808,0.4665535699021465,-0.0
2025-09-22T08:03:42.880000Z,0.95,2.96,180.7,0.01,-1.78,-0.05,8.33,-1.2106075145780542,0.43417551490975,0.01
2025-09-22T08:03:43.180000Z,-0.31,3.34,182.78,0.01,-5.67,1.65,5.95,-1.2362263890188505,0.35471572729921913,-0.01
2025-09-22T08:03:43.480000Z,-1.36,3.28,184.59,-0.01,-1.01,-2.1,6.62,-1.1976773080416183,0.2999470113629118,-0.1
2025-09-22T08:03:43.780000Z,0.48,2.2,186.94,-0.03,9.17,-3.47,8.13,-1.2044115500625738,0.2716467594123448,-0.06
2025-09-22T08:03:44.080000Z,2.3,2.37,188.76,-0.02,1.51,3.83,3.9,-1.2825734355582996,0.09531167032520485,0.12
2025-09-22T08:03:44.380000Z,0.82,3.62,189.47,0.01,-8.85,2.86,1.74,-1.285692472518128,0.03276886037418127,0.02
2025-09-22T08:03:44.680000Z,-1.55,3.35,190.31,-0.01,-4.33,-3.16,3.48,-1.2341093136975145,0.037058678719156225,-0.08
2025-09-22T08:03:44.980000Z,-0.31,2.56,191.2,-0.01,8.15,-0.99,2.0,-1.2839644528963268,-0.07425776591465769,0.05
2025-09-22T08:03:45.280000Z,1.67,3.02,191.34,0.01,3.66,2.48,-0.44,-1.2749601700360067,-0.16898371791908537,0.06
2025-09-22T08:03:45.580000Z,1.09,3.35,191.05,0.0,-4.97,-0.42,-1.22,-1.2229479607348046,-0.16969805289968154,-0.11
2025-09-22T08:03:45.880000Z,-0.43,2.78,190.65,-0.04,-3.47,-2.12,-1.46,-1.2238766549793314,-0.16286521181628244,-0.08
2025-09-22T08:03:46.180000Z,-0.38,2.63,190.11,-0.03,1.84,1.0,-2.08,-1.2687301642184043,-0.21071948771373947,0.12
2025-09-22T08:03:46.480000Z,0.14,3.13,189.58,0.01,1.54,1.77,-1.61,-1.2702407177595432,-0.20141363172764862,0.09
2025-09-22T08:03:46.780000Z,0.7,3.2,189.14,0.01,2.45,-1.19,-1.41,-1.225037626583651,-0.1538894319882158,-0.1
2025-09-22T08:03:47.080000Z,1.4,2.47,188.69,-0.03,1.55,-2.44,-1.53,-1.2241870780224886,-0.1605152386102989,-0.12
2025-09-22T08:03:47.380000Z,1.01,2.38,188.0,-0.04,-3.39,1.34,-2.81,-1.2697804554974301,-0.20429519557918846,0.06
2025-09-22T08:03:47.680000Z,-0.4,2.95,187.17,-0.01,-4.39,1.48,-2.48,-1.274663296084854,-0.17120868469238426,0.09
2025-09-22T08:03:47.980000Z,-0.8,3.01,186.61,0.0,1.69,-0.48,-1.48,-1.2301900009339177,-0.1050319257443547,-0.0
2025-09-22T08:03:48.280000Z,0.49,2.87,186.23,-0.0,5.04,-0.23,-1.31,-1.2805907377865073,-0.11902224328002406,-0.02
2025-09-22T08:03:48.580000Z,1.3,2.97,185.74,-0.01,0.67,0.44,-1.83,-1.2795713183967483,-0.1295228676196116,-0.01
2025-09-22T08:03:48.880000Z,0.72,2.96,185.34,-0.01,-3.3,-0.54,-0.7,-1.2328588771903144,-0.06676925008113546,-0.02
2025-09-22T08:03:49.180000Z,-0.2,2.7,185.26,-0.01,-2.05,-0.83,-0.27,-1.2844401611678278,-0.06551644434159093,-0.0
2025-09-22T08:03:49.480000Z,-0.21,2.83,185.0,-0.01,1.31,1.3,-1.2,-1.284154458976514,-0.0708961042000002,0.03
2025-09-22T08:03:49.780000Z,0.46,3.17,184.66,-0.0,2.64,0.42,-0.89,-1.2850739035006402,-0.051613899694050454,-0.01
2025-09-22T08:03:50.080000Z,1.18,2.88,184.54,-0.01,1.54,-1.62,-0.15,-1.2834868849395875,-0.08209962416524368,-0.03
2025-09-22T08:03:50.380000Z,0.88,2.63,184.35,-0.01,-2.76,0.06,-1.14,-1.2825734355582996,-0.09531167032520511,0.01
2025-09-22T08:03:50.680000Z,-0.41,2.81,184.04,-0.01,-4.4,0.44,-0.58,-1.2858981357845993,-0.023343446311374763,-0.01
2025-09-22T08:03:50.980000Z,-0.92,2.65,184.09,-0.02,1.14,-1.02,0.59,-1.2860846132896866,-0.008080814285545504,-0.02
2025-09-22T08:03:51.280000Z,0.72,2.68,184.32,-0.01,7.47,1.21,0.75,-1.2859548420134028,-0.019976896713059474,0.07
2025-09-22T08:03:51.580000Z,2.22,3.29,184.49,0.01,1.2,1.76,0.4,-1.2860987169970166,-0.005387229216224565,0.04
2025-09-22T08:03:51.880000Z,0.56,3.16,184.72,0.0,-9.26,-1.94,1.04,-1.2346651298742182,-0.0010774488573018451,-0.09
2025-09-22T08:03:52.180000Z,-1.7,2.43,184.93,-0.02,-3.68,-1.8,0.23,-1.2340963025923373,-0.03748946186973531,-0.06
2025-09-22T08:03:52.480000Z,-0.6,2.54,184.89,-0.02,7.9,1.64,-0.22,-1.2851706267061596,-0.04914664130637543,0.07
2025-09-22T08:03:52.780000Z,1.78,2.87,185.0,-0.0,5.81,0.42,0.78,-1.2851961836577883,-0.04847372083362919,0.03
2025-09-22T08:03:53.080000Z,1.8,2.99,185.2,0.01,-3.92,0.83,0.35,-1.2854894054905346,-0.03994897334840866,0.03
2025-09-22T08:03:53.380000Z,-0.08,3.3,185.28,0.01,-6.71,0.8,0.34,-1.2861099216456988,-0.00044893707173993425,-0.0
2025-09-22T08:03:53.680000Z,-1.14,3.03,185.44,-0.0,-0.59,-2.0,0.24,-1.2330844343694276,-0.06246536271557909,-0.06
2025-09-22T08:03:53.980000Z,-0.02,2.59,185.15,-0.01,5.99,-0.55,-1.65,-1.2239900580861145,-0.16201074510571795,0.02
2025-09-22T08:03:54.280000Z,1.65,2.84,184.91,0.0,4.13,1.33,0.35,-1.2856981721809395,-0.032544464208085884,0.03
2025-09-22T08:03:54.580000Z,1.3,2.9,185.36,-0.0,-5.18,-0.75,1.54,-1.2854612025821315,0.040846404445198464,-0.06
2025-09-22T08:03:54.880000Z,-0.79,2.58,185.5,-0.02,-6.32,-0.87,-0.3,-1.234259264343249,-0.03167352532039573,-0.04
2025-09-22T08:03:55.180000Z,-1.05,2.61,185.38,-0.01,3.38,0.67,-0.08,-1.2849247598574356,-0.05520229710176851,0.05
2025-09-22T08:03:55.480000Z,0.84,2.81,185.55,0.0,6.72,0.48,0.94,-1.2847242396795828,-0.059687185221936466,0.04
2025-09-22T08:03:55.780000Z,2.0,2.87,185.87,0.0,1.1,0.36,0.96,-1.2342079890004587,-0.03361225536621391,-0.02
2025-09-22T08:03:56.080000Z,1.04,3.05,186.1,-0.01,-5.78,0.41,0.6,-1.234645121376253,-0.007111124044588036,-0.03
2025-09-22T08:03:56.380000Z,-0.95,2.93,186.33,-0.01,-5.78,-0.86,1.04,-1.285651478284218,-0.03433960520455456,-0.01
2025-09-22T08:03:56.680000Z,-1.09,2.77,186.61,-0.0,3.87,0.05,0.66,-1.2326798509636914,-0.0699966345726099,0.07
2025-09-22T08:03:56.980000Z,0.9,3.08,186.74,0.02,6.6,1.55,0.34,-1.2330183446923768,-0.06375661122919692,0.07
2025-09-22T08:03:57.280000Z,1.43,3.41,186.84,0.03,-2.06,0.28,0.26,-1.2329735337054768,-0.06461740481626767,-0.03
2025-09-22T08:03:57.580000Z,0.11,2.87,186.78,-0.0,-4.03,-2.91,-0.5,-1.2304785083861685,-0.10159618212861285,-0.13
2025-09-22T08:03:57.880000Z,-0.03,2.17,186.5,-0.03,2.03,-1.12,-1.18,-1.2284317943518273,-0.12391315688380394,-0.04
2025-09-22T08:03:58.180000Z,0.76,2.54,186.22,-0.02,1.64,2.53,-0.57,-1.2307402694842173,-0.0983744524420655,0.09
2025-09-22T08:03:58.480000Z,0.48,3.17,186.27,0.01,-2.08,0.99,0.49,-1.2326182980148492,-0.07107232388445067,0.05
2025-09-22T08:03:58.780000Z,-0.0,2.94,186.37,0.0,-0.88,-1.41,0.02,-1.2336795765625865,-0.04933402675352499,-0.05
2025-09-22T08:03:59.080000Z,0.02,2.69,186.24,-0.01,0.56,-0.15,-0.69,-1.232962237061592,-0.06483259830852686,-0.03
2025-09-22T08:03:59.380000Z,0.35,2.77,186.09,-0.01,1.51,0.14,-0.1,-1.2316730297016683,-0.08591095232200162,0.01
2025-09-22T08:03:59.680000Z,0.82,2.79,186.26,-0.01,1.6,0.4,0.66,-1.2331598299213586,-0.06095881963822721,0.04
2025-09-22T08:03:59.980000Z,1.1,3.19,186.12,0.01,-0.27,1.61,-1.39,-1.2323363140201153,-0.07580470282690949,0.07
2025-09-22T08:04:00.280000Z,0.1,3.29,185.57,0.02,-4.74,-1.03,-1.68,-1.2301348377169292,-0.10567603729561606,-0.04
2025-09-22T08:04:00.580000Z,-0.65,2.73,185.2,-0.0,0.57,-1.63,-1.31,-1.2301348377169292,-0.10567603729561606,-0.06
2025-09-22T08:04:00.880000Z,0.64,2.69,184.64,-0.01,5.57,0.7,-1.94,-1.2301163750330852,-0.10589073471660441,0.0
2025-09-22T08:04:01.180000Z,1.35,2.77,184.28,-0.01,-0.83,-0.59,-0.54,-1.2335185014418273,-0.05320949561937596,-0.03
2025-09-22T08:04:01.480000Z,0.19,2.48,184.28,-0.02,-4.62,-0.6,0.19,-1.286014017174004,-0.015712406944219173,-0.03
2025-09-22T08:04:01.780000Z,-0.44,2.67,184.28,-0.02,0.12,1.36,-0.12,-1.286104338905837,-0.003815959588343252,0.04
2025-09-22T08:04:02.080000Z,0.07,3.02,184.25,-0.0,1.67,0.42,0.02,-1.286086004069646,-0.007856350053995273,0.03
2025-09-22T08:04:02.380000Z,0.32,2.88,184.33,-0.0,1.01,-0.56,0.35,-1.2341660027889578,-0.035120099420223906,-0.0
2025-09-22T08:04:02.680000Z,1.1,2.93,184.4,-0.0,3.36,0.79,0.32,-1.2345979025017717,0.012929151618954977,0.01
2025-09-22T08:04:02.980000Z,1.26,3.13,184.6,0.0,-2.85,0.01,0.67,-1.2858857369171177,0.024016737770182293,-0.01
2025-09-22T08:04:03.280000Z,-0.4,2.77,184.55,-0.01,-5.47,-1.42,-0.95,-1.2835580416527625,-0.0809795394437702,-0.02
2025-09-22T08:04:03.580000Z,-0.81,2.78,184.16,-0.0,2.2,0.97,-0.94,-1.284618109195716,-0.061929359971047544,0.04
2025-09-22T08:04:03.880000Z,0.84,3.09,184.28,0.01,6.14,0.46,1.12,-1.2858598815870463,0.025363300750237246,-0.01
2025-09-22T08:04:04.180000Z,1.53,2.66,184.58,-0.01,-1.17,-2.48,0.6,-1.2858509497860178,-0.025812148968961647,-0.1
2025-09-22T08:04:04.480000Z,0.35,2.22,184.61,-0.03,-4.52,-0.05,0.05,-1.2860977571597438,-0.005611695704205477,-0.02
2025-09-22T08:04:04.780000Z,-0.56,2.85,184.63,-0.02,-1.8,2.87,-0.01,-1.2860737808939229,0.009652056631130832,0.1
2025-09-22T08:04:05.080000Z,-0.57,3.28,184.56,0.01,1.42,0.13,-0.26,-1.2846928114366916,-0.06035985704828743,0.05
2025-09-22T08:04:05.380000Z,0.72,3.02,184.61,0.01,6.04,-1.13,0.39,-1.2341285484063969,-0.036412495543151575,-0.01
2025-09-22T08:04:05.680000Z,2.07,2.8,184.73,0.0,1.45,-0.39,0.51,-1.2344850008711614,0.021116970603969092,-0.07
2025-09-22T08:04:05.980000Z,0.54,2.7,184.91,-0.02,-9.3,-0.27,0.54,-1.234083141116269,0.037920240452336704,-0.07
2025-09-22T08:04:06.280000Z,-1.95,2.65,185.03,-0.03,-4.45,-0.13,0.37,-1.2345909635781154,-0.01357558376722396,0.04
2025-09-22T08:04:06.580000Z,-0.37,2.82,185.16,0.0,10.32,1.17,0.33,-1.2343228941385658,-0.029088431184147865,0.11
2025-09-22T08:04:06.880000Z,2.51,3.32,185.16,0.02,6.31,1.52,-0.31,-1.2340289915354337,-0.03964330805319859,0.03
2025-09-22T08:04:07.180000Z,1.89,3.26,184.97,0.01,-7.67,-1.68,-0.77,-1.2340150782293318,-0.04007406300858957,-0.11
2025-09-22T08:04:07.480000Z,-0.96,2.47,184.85,-0.03,-8.29,-2.53,0.01,-1.234653846873354,-0.005387227876037257,-0.11
2025-09-22T08:04:07.780000Z,-1.46,2.42,184.92,-0.03,3.07,1.63,0.18,-1.2859750566633195,-0.01863023724412356,0.08
2025-09-22T08:04:08.080000Z,0.39,3.14,184.85,0.0,6.27,2.08,-0.47,-1.2336272376595625,-0.050625905698536165,0.1
2025-09-22T08:04:08.380000Z,1.3,3.14,184.75,0.01,0.43,-1.5,-0.0,-1.234570805044376,-0.01529938415235015,-0.03
2025-09-22T08:04:08.680000Z,0.78,2.61,184.91,-0.01,-2.52,-1.17,0.91,-1.2340358918025813,0.039427928760816675,-0.06
2025-09-22T08:04:08.980000Z,0.15,2.73,185.11,-0.02,-1.53,1.24,0.22,-1.2346580779946503,-0.004309787223967639,0.0
2025-09-22T08:04:09.280000Z,-0.07,3.05,184.95,-0.01,-0.05,0.41,-0.85,-1.2332847970601546,-0.05837596392055029,0.02
2025-09-22T08:04:09.580000Z,0.09,2.85,184.82,-0.01,1.0,-1.03,-0.05,-1.233804504844225,-0.046104095799142916,0.01
2025-09-22T08:04:09.880000Z,0.5,2.82,184.83,0.0,1.18,0.74,-0.13,-1.2344421841475097,-0.023486971292310335,0.03
2025-09-22T08:04:10.180000Z,0.49,3.08,184.71,0.0,-0.66,0.31,-0.38,-1.2346580779946503,-0.004309787223967639,-0.03
2025-09-22T08:04:10.480000Z,0.29,2.75,184.71,-0.01,-0.53,-1.73,0.18,-1.2346518911566995,-0.005818203034083446,-0.06
2025-09-22T08:04:10.780000Z,0.22,2.52,184.76,-0.02,0.13,0.24,0.18,-1.2857582835705326,-0.03007604245504727,0.02
2025-09-22T08:04:11.080000Z,0.54,2.89,184.86,-0.0,1.51,1.55,0.33,-1.286044104594771,0.01301895299300098,0.05
2025-09-22T08:04:11.380000Z,0.66,3.03,184.95,-0.0,-1.07,-0.66,0.21,-1.2861084133257117,-0.0020202160330736896,-0.03
2025-09-22T08:04:11.680000Z,0.12,2.64,184.9,-0.01,-1.34,-0.9,-0.49,-1.284288203028892,-0.0684305754821611,-0.02
2025-09-22T08:04:11.980000Z,0.15,2.92,184.45,-0.0,0.68,1.86,-2.05,-1.2832973032451949,-0.08501154970714501,0.05
2025-09-22T08:04:12.280000Z,0.03,3.25,184.02,0.0,-1.01,-0.11,-0.5,-1.2859908249472993,-0.01750800535082742,-0.02
2025-09-22T08:04:12.580000Z,0.07,2.75,184.2,-0.01,1.63,-2.45,0.93,-1.2345422222368456,0.01745409229581547,-0.04
2025-09-22T08:04:12.880000Z,1.06,2.28,184.38,-0.02,3.43,-0.25,0.34,-1.2860754459075685,-0.009427594266259175,0.0
2025-09-22T08:04:13.180000Z,1.17,2.88,184.43,-0.01,-2.73,3.07,-0.01,-1.2860846132896866,0.00808081428554525,0.04
2025-09-22T08:04:13.480000Z,-0.63,3.42,184.47,-0.0,-6.6,-0.09,0.28,-1.2860873556731853,0.007631885583127819,-0.02
2025-09-22T08:04:13.780000Z,-1.08,2.65,184.64,-0.01,3.31,-3.26,0.82,-1.2860977571597438,0.005611695704205221,-0.03
2025-09-22T08:04:14.080000Z,1.3,2.42,184.82,-0.0,8.37,1.52,-0.23,-1.2842158385211762,-0.06977544117633676,0.09
2025-09-22T08:04:14.380000Z,2.13,3.3,184.39,0.02,-1.92,2.8,-1.95,-1.2818220167038463,-0.10493450144392329,0.02
2025-09-22T08:04:14.680000Z,0.02,3.3,184.07,-0.0,-8.51,-2.35,-0.13,-1.2345569837250348,0.01637674445988407,-0.15
2025-09-22T08:04:14.980000Z,-1.52,2.29,184.42,-0.04,-1.63,-2.76,1.67,-1.2335369999090442,0.052778913201723524,-0.05
2025-09-22T08:04:15.280000Z,-0.44,2.39,184.84,-0.02,6.43,2.59,0.82,-1.2856574520943425,-0.03411521616937977,0.17
2025-09-22T08:04:15.580000Z,1.66,3.16,184.63,0.02,5.76,1.63,-1.59,-1.2305315353489747,-0.1009518911910758,0.08
