timestamp,roll,pitch,heading,heave,roll_rate,pitch_rate,yaw_rate,velocity_north,velocity_east,velocity_down
2025-09-22T07:22:54.580000Z,0.61,2.84,25.8,0.0,1.95,-0.04,0.28,-0.0,-0.0,-0.0
2025-09-22T07:22:54.880000Z,0.71,2.75,25.85,0.0,-1.06,-0.37,0.14,-0.0,-0.0,-0.02
2025-09-22T07:22:55.180000Z,0.06,2.72,25.84,-0.0,-2.2,0.14,-0.16,-0.0,-0.0,0.01
2025-09-22T07:22:55.480000Z,-0.1,2.83,25.74,0.0,0.87,0.36,-0.4,-0.038104216187182,0.03456291365207073,0.03
2025-09-22T07:22:55.780000Z,0.47,2.86,25.62,0.01,1.96,-0.12,-0.38,-0.034529648294142186,0.038134363506460205,0.0
2025-09-22T07:22:56.080000Z,0.61,2.77,25.53,0.0,-0.68,-0.34,-0.25,-0.0,0.0,-0.04
2025-09-22T07:22:56.380000Z,0.16,2.76,25.38,-0.01,-1.58,0.26,-0.73,-0.0,0.0,-0.01
2025-09-22T07:22:56.680000Z,0.04,2.89,25.09,0.0,0.66,0.38,-1.08,-0.030837974066496375,0.041177003859364236,0.04
2025-09-22T07:22:56.980000Z,0.49,2.86,24.81,0.01,1.71,-0.48,-0.71,-0.035078429264139926,0.037630175281557376,0.0
2025-09-22T07:22:57.280000Z,0.7,2.69,24.67,0.0,-0.21,-0.4,-0.45,-0.0,0.0,-0.04
2025-09-22T07:22:57.580000Z,0.21,2.74,24.41,-0.01,-2.14,0.5,-1.19,-0.0325630501643346,0.03982680071704264,-0.01
2025-09-22T07:22:57.880000Z,-0.18,2.91,24.02,0.0,-0.14,0.37,-1.18,-0.03169355689354272,0.04052215126070889,0.04
2025-09-22T07:22:58.180000Z,0.29,2.83,23.79,0.01,2.44,-0.61,-0.53,-0.03962714252135716,0.03280572917878898,0.01
2025-09-22T07:22:58.480000Z,0.84,2.67,23.6,0.0,0.84,-0.3,-0.82,-0.03879611382633154,0.033784431967021834,-0.03
2025-09-22T07:22:58.780000Z,0.44,2.76,23.28,-0.0,-2.49,0.58,-1.23,-0.03138855186980237,0.040758865328621774,-0.02
2025-09-22T07:22:59.080000Z,-0.26,2.92,22.92,-0.0,-1.28,0.32,-1.05,-0.03477518757969198,0.037910587177690046,0.03
2025-09-22T07:22:59.380000Z,0.05,2.86,22.68,0.01,2.52,-0.51,-0.66,-0.03976421078886479,0.03263945207411927,0.03
2025-09-22T07:22:59.680000Z,0.88,2.71,22.46,0.01,2.16,-0.34,-0.79,-0.039205962892743015,0.03330793846837204,-0.02
2025-09-22T07:22:59.980000Z,0.74,2.77,22.18,0.0,-2.31,0.54,-1.03,-0.04206855977354348,0.029610176796834555,-0.03
2025-09-22T07:23:00.280000Z,-0.25,2.91,21.88,-0.01,-2.9,0.16,-0.94,-0.0,0.0,-0.0
2025-09-22T07:23:00.580000Z,-0.26,2.78,21.66,-0.0,2.23,-0.72,-0.63,-0.037260778256779724,0.035470560963411495,0.02
2025-09-22T07:23:00.880000Z,0.81,2.67,21.48,0.01,3.45,0.12,-0.6,-0.03708699215518793,0.03565222719888659,0.02
2025-09-22T07:23:01.180000Z,1.02,2.9,21.28,0.01,-1.56,0.92,-0.78,-0.0,0.0,-0.01
2025-09-22T07:23:01.480000Z,-0.08,2.99,21.01,0.0,-4.04,-0.3,-0.9,-0.043373288125073545,0.027663769963245325,-0.04
2025-09-22T07:23:01.780000Z,-0.44,2.7,20.81,-0.01,1.34,-1.11,-0.5,-0.04051108565379374,0.0317076998615634,-0.0
2025-09-22T07:23:02.080000Z,0.59,2.58,20.73,-0.0,3.71,0.26,-0.18,-0.04581281332395581,0.023403256754229256,0.03
2025-09-22T07:23:02.380000Z,0.99,2.85,20.6,0.01,-0.82,1.06,-0.64,-0.0,0.0,0.01
2025-09-22T07:23:02.680000Z,0.13,2.99,20.37,0.0,-3.2,-0.12,-0.77,-0.0,0.0,-0.02
2025-09-22T07:23:02.980000Z,-0.27,2.75,20.22,-0.0,0.41,-1.0,-0.29,-0.04962817859964173,0.013548807336517225,-0.03
2025-09-22T07:23:03.280000Z,0.35,2.61,20.15,-0.01,2.61,0.09,-0.27,-0.0,0.0,0.01
2025-09-22T07:23:03.580000Z,0.79,2.81,20.03,0.0,0.31,0.86,-0.46,-0.0,0.0,0.04
2025-09-22T07:23:03.880000Z,0.47,2.98,19.84,0.01,-1.59,0.23,-0.69,-0.0,0.0,0.01
2025-09-22T07:23:04.180000Z,0.03,2.91,19.66,0.0,-1.03,-0.5,-0.46,-0.0,0.0,-0.04
2025-09-22T07:23:04.480000Z,0.01,2.74,19.53,-0.01,0.68,-0.52,-0.41,-0.0,0.0,-0.03
2025-09-22T07:23:04.780000Z,0.42,2.65,19.41,-0.01,1.58,-0.09,-0.36,-0.0,0.0,0.02
2025-09-22T07:23:05.080000Z,0.67,2.75,19.29,0.0,0.05,0.54,-0.48,-0.0,0.0,0.03
2025-09-22T07:23:05.380000Z,0.35,2.87,19.11,0.0,-1.56,0.17,-0.63,-0.0,0.0,-0.01
2025-09-22T07:23:05.680000Z,0.01,2.8,18.93,-0.0,-0.46,-0.41,-0.57,-0.02470480969186638,0.0451242581041358,-0.03
2025-09-22T07:23:05.980000Z,0.21,2.74,18.74,-0.01,1.27,0.06,-0.64,-0.025784381453090584,0.04451619889929416,0.02
2025-09-22T07:23:06.280000Z,0.46,2.8,18.57,0.0,0.23,0.25,-0.53,-0.0,0.0,0.02
2025-09-22T07:23:06.580000Z,0.28,2.84,18.42,0.0,-0.79,-0.02,-0.5,-0.0,0.0,-0.02
2025-09-22T07:23:06.880000Z,0.25,2.76,18.29,-0.01,0.65,-0.43,-0.4,-0.02364281018175607,0.04568964672734351,-0.03
2025-09-22T07:23:07.180000Z,0.61,2.65,18.1,-0.01,1.14,-0.2,-0.81,-0.02048870165424739,0.047188339617783126,0.01
2025-09-22T07:23:07.480000Z,0.51,2.71,17.87,-0.0,-1.44,0.44,-0.64,-0.019429479124639736,0.04763424852251989,0.02
2025-09-22T07:23:07.780000Z,-0.12,2.88,17.74,0.0,-1.89,0.49,-0.37,-0.0,0.0,-0.0
2025-09-22T07:23:08.080000Z,-0.19,2.92,17.65,-0.0,1.2,-0.11,-0.21,-0.03358763527834636,0.03896661452793639,-0.01
2025-09-22T07:23:08.380000Z,0.56,2.81,17.65,-0.0,2.72,-0.5,0.23,-0.0,0.0,-0.0
2025-09-22T07:23:08.680000Z,0.94,2.66,17.77,-0.0,-0.17,-0.43,0.47,-0.0,-0.0,-0.01
2025-09-22T07:23:08.980000Z,0.37,2.61,17.94,-0.01,-2.65,0.12,0.71,-0.0,-0.0,-0.01
2025-09-22T07:23:09.280000Z,-0.24,2.77,18.23,-0.0,-1.27,0.74,1.17,-0.03974141446422954,-0.03266720477393692,0.02
2025-09-22T07:23:09.580000Z,-0.16,2.96,18.67,0.0,1.08,0.39,1.63,-0.022978481782299547,-0.04602733607695027,0.02
2025-09-22T07:23:09.880000Z,0.38,2.9,19.18,0.01,1.81,-0.59,1.68,-0.03054253057669641,-0.04139661963653028,-0.0
2025-09-22T07:23:10.180000Z,0.72,2.7,19.65,0.0,0.28,-0.48,1.57,-0.03594882844419986,-0.03679956555245574,-0.02
2025-09-22T07:23:10.480000Z,0.45,2.71,20.14,0.0,-1.74,0.44,1.64,-0.03416871214470804,-0.03845809929952443,-0.0
2025-09-22T07:23:10.780000Z,-0.15,2.87,20.43,0.0,-1.87,0.38,0.26,-0.016774124769075683,0.04863285956625912,0.0
2025-09-22T07:23:11.080000Z,-0.29,2.83,20.21,0.0,0.88,-0.45,-1.24,-0.001274948679362496,0.10288090042036467,-0.0
2025-09-22T07:23:11.380000Z,0.44,2.69,19.79,0.0,3.02,-0.24,-1.41,0.003070273787273188,0.10284298023837692,0.01
2025-09-22T07:23:11.680000Z,0.84,2.81,19.42,0.01,-0.24,0.7,-1.12,0.009868931550897363,0.05048891444073345,0.02
2025-09-22T07:23:11.980000Z,0.16,2.96,19.21,0.01,-2.88,0.07,-0.29,0.0,-0.0,-0.01
2025-09-22T07:23:12.280000Z,-0.31,2.75,19.29,-0.0,-0.23,-0.98,0.65,0.006287318498427613,-0.051058749666039904,-0.03
2025-09-22T07:23:12.580000Z,0.17,2.62,19.64,-0.0,2.34,0.12,1.35,0.007719388330735415,-0.05086194387908612,0.01
2025-09-22T07:23:12.880000Z,0.72,2.86,20.0,0.01,0.87,1.02,0.94,0.01645121287622678,-0.04874303936215991,0.04
2025-09-22T07:23:13.180000Z,0.48,2.97,20.13,0.01,-1.61,-0.28,0.22,0.022066310576844786,-0.0464715421401768,-0.01
2025-09-22T07:23:13.480000Z,0.07,2.7,20.22,0.0,-0.9,-1.05,0.41,0.02065329487453435,-0.047116533214844374,-0.05
2025-09-22T07:23:13.780000Z,0.1,2.59,20.38,-0.01,0.59,0.32,0.52,0.02630316603738231,-0.044211647195845326,-0.0
2025-09-22T07:23:14.080000Z,0.34,2.91,20.42,0.0,0.71,1.29,-0.25,0.03745830107836692,-0.035261905389278314,0.05
2025-09-22T07:23:14.380000Z,0.39,3.09,20.32,0.01,-0.25,-0.17,-0.16,0.030960012777043217,-0.041085324633076965,0.01
2025-09-22T07:23:14.680000Z,0.27,2.76,20.42,0.0,-0.25,-1.42,0.58,0.02187958456061957,-0.04655974732335537,-0.06
2025-09-22T07:23:14.980000Z,0.36,2.52,20.56,-0.01,0.59,-0.03,0.31,0.026202785373210094,-0.04427121333378483,-0.02
2025-09-22T07:23:15.280000Z,0.46,2.79,20.6,-0.0,-0.08,1.26,-0.0,0.03791058717769007,-0.03477518757969195,0.05
2025-09-22T07:23:15.580000Z,0.24,3.04,20.63,0.01,-1.03,0.27,0.26,0.03345141178282983,-0.039083619856604294,0.02
2025-09-22T07:23:15.880000Z,0.05,2.86,20.77,0.01,-0.12,-0.98,0.52,0.028506278294035545,-0.04282427336433157,-0.03
2025-09-22T07:23:16.180000Z,0.34,2.63,20.88,-0.0,1.56,-0.38,0.28,0.029844668925516037,-0.04190253009170613,-0.02
2025-09-22T07:23:16.480000Z,0.71,2.72,21.02,-0.0,0.48,0.72,0.72,0.02825165352634142,-0.042992678032283134,0.02
2025-09-22T07:23:16.780000Z,0.4,2.95,21.28,0.0,-1.94,0.61,0.69,0.02925670910503871,-0.042315142250772896,0.02
2025-09-22T07:23:17.080000Z,-0.17,2.94,21.38,0.01,-1.37,-0.51,0.19,0.03133161117955098,-0.04080265226983947,-0.01
2025-09-22T07:23:17.380000Z,-0.11,2.71,21.48,-0.0,1.33,-0.74,0.54,0.027360295602305563,-0.04356535912757358,-0.02
2025-09-22T07:23:17.680000Z,0.55,2.66,21.77,-0.0,2.16,0.28,1.21,0.025011386088610463,-0.044955053745785505,0.01
2025-09-22T07:23:17.980000Z,0.81,2.86,22.12,0.0,-0.34,0.71,0.97,0.02824414945822309,-0.04299760822117384,0.02
2025-09-22T07:23:18.280000Z,0.41,2.96,22.31,0.01,-1.78,-0.0,0.46,0.0324029132046106,-0.03995719593783418,0.0
2025-09-22T07:23:18.580000Z,0.01,2.82,22.52,0.0,-0.84,-0.71,0.97,0.028191596903951243,-0.043032082861106394,-0.02
2025-09-22T07:23:18.880000Z,0.05,2.66,22.86,-0.0,0.6,-0.18,1.08,0.027588027198837923,-0.04342150442621927,-0.01
2025-09-22T07:23:19.180000Z,0.26,2.78,23.13,-0.0,0.52,0.69,0.86,0.028498803614198234,-0.04282924799619253,0.01
2025-09-22T07:23:19.480000Z,0.37,2.94,23.45,0.0,0.3,0.21,1.22,0.028745008318501096,-0.04266439719636623,0.01
2025-09-22T07:23:19.780000Z,0.53,2.84,23.83,0.0,0.41,-0.51,1.22,0.031196132436832148,-0.040906327289841476,-0.01
2025-09-22T07:23:20.080000Z,0.47,2.73,24.1,-0.0,-0.84,-0.2,0.59,0.03704963690177717,-0.035691045050635195,-0.01
2025-09-22T07:23:20.380000Z,0.07,2.76,24.24,-0.0,-1.41,0.24,0.51,0.04018243538064841,-0.03212317198285398,-0.0
2025-09-22T07:23:20.680000Z,-0.04,2.85,24.44,-0.0,0.53,0.35,0.69,0.04557772571639025,-0.02385785425979249,0.01
2025-09-22T07:23:20.980000Z,0.4,2.91,24.58,0.0,1.65,-0.03,0.33,0.048024266468185736,-0.018444406240177295,0.01
2025-09-22T07:23:21.280000Z,0.62,2.77,24.67,0.0,-0.18,-0.71,0.31,0.05028447089689926,-0.01086270122846483,-0.02
2025-09-22T07:23:21.580000Z,0.26,2.62,24.72,-0.01,-1.51,-0.13,-0.02,0.04669253256792243,0.021594760794079272,-0.02
2025-09-22T07:23:21.880000Z,0.0,2.81,24.67,-0.01,-0.16,1.0,-0.13,0.04512856921953417,0.024696933646866235,0.02
2025-09-22T07:23:22.180000Z,0.21,3.02,24.71,0.0,1.06,0.18,0.24,0.04768495148191258,0.019304706512341566,0.02
2025-09-22T07:23:22.480000Z,0.49,2.84,24.77,0.0,0.67,-0.9,0.16,0.03532722871774922,0.03739670042241474,-0.02
2025-09-22T07:23:22.780000Z,0.56,2.67,24.8,-0.0,-0.08,-0.16,0.07,0.03841035330476259,0.034222376456980806,-0.02
2025-09-22T07:23:23.080000Z,0.36,2.8,24.85,-0.01,-1.18,0.69,0.23,0.04319374015905417,0.02794328367304228,0.01
2025-09-22T07:23:23.380000Z,-0.06,2.92,24.9,-0.0,-1.14,-0.04,0.09,0.01785631722432289,0.04824601772731455,0.01
2025-09-22T07:23:23.680000Z,0.05,2.73,24.95,-0.0,1.45,-0.81,0.23,0.026310882024835967,0.04420705575397624,-0.01
2025-09-22T07:23:23.980000Z,0.57,2.66,25.04,-0.01,1.2,0.34,0.28,0.04017121983047649,0.03213719634149084,0.0
2025-09-22T07:23:24.280000Z,0.45,2.92,25.06,-0.0,-1.42,0.95,-0.16,0.020059595941650674,0.047372343218567016,0.03
2025-09-22T07:23:24.580000Z,0.09,2.98,25.01,0.0,-0.49,-0.47,-0.04,0.01616167790174817,0.0488398040409679,-0.01
2025-09-22T07:23:24.880000Z,0.34,2.69,25.05,-0.0,1.38,-0.9,0.08,0.020480465423279633,0.047191914852078715,-0.03
2025-09-22T07:23:25.180000Z,0.52,2.66,24.93,-0.01,-0.29,0.49,-0.65,0.005252374375398955,0.05117556892483612,0.01
2025-09-22T07:23:25.480000Z,0.19,2.9,24.76,0.0,-1.18,0.69,-0.49,0.011659940520304538,0.05010560925109045,0.02
2025-09-22T07:23:25.780000Z,0.1,2.92,24.61,0.0,0.39,-0.33,-0.55,0.013479500142519455,0.04964704792097732,-0.01
2025-09-22T07:23:26.080000Z,0.28,2.78,24.39,-0.0,0.52,-0.4,-0.84,0.006109051897150458,0.05108038543587864,-0.01
2025-09-22T07:23:26.380000Z,0.31,2.75,24.17,-0.0,-0.04,0.09,-0.62,0.009445615240231575,0.050569819498328304,-0.0
2025-09-22T07:23:26.680000Z,0.36,2.83,24.02,-0.0,0.48,0.23,-0.49,0.012236329362369892,0.04996797509501065,-0.0
2025-09-22T07:23:26.980000Z,0.48,2.83,23.9,-0.0,0.07,-0.19,-0.33,0.005323823806240839,0.051168185344412045,0.0
2025-09-22T07:23:27.280000Z,0.26,2.78,23.87,0.0,-1.23,-0.04,0.07,-0.0,0.0,0.01
2025-09-22T07:23:27.580000Z,-0.03,2.83,23.97,0.0,-0.38,0.28,0.54,-0.0,-0.0,0.0
2025-09-22T07:23:27.880000Z,0.23,2.84,24.14,0.0,1.43,-0.29,0.45,-0.0,-0.0,-0.02
2025-09-22T07:23:28.180000Z,0.55,2.66,24.14,-0.01,0.41,-0.57,-0.39,-0.0,0.0,-0.01
2025-09-22T07:23:28.480000Z,0.35,2.72,23.9,-0.0,-1.14,0.83,-0.96,-0.0,0.0,0.04
2025-09-22T07:23:28.780000Z,-0.02,3.06,23.63,0.01,-0.96,0.93,-0.8,-0.0,-0.0,0.03
2025-09-22T07:23:29.080000Z,-0.04,2.99,23.45,0.01,0.74,-1.07,-0.52,-0.0,-0.0,-0.05
2025-09-22T07:23:29.380000Z,0.43,2.55,23.3,-0.01,1.99,-1.38,-0.43,-0.0,-0.0,-0.05
2025-09-22T07:23:29.680000Z,0.87,2.5,23.25,-0.01,0.74,0.79,-0.02,-0.001660778589082396,-0.05141758556990055,0.04
2025-09-22T07:23:29.980000Z,0.57,2.98,23.21,0.01,-2.24,1.69,-0.34,-0.0,-0.0,0.06
2025-09-22T07:23:30.280000Z,-0.24,3.17,23.06,0.02,-2.23,-0.39,-0.56,-0.0,-0.0,-0.02
2025-09-22T07:23:30.580000Z,-0.26,2.75,22.96,-0.0,1.58,-1.7,-0.1,-0.0,-0.0,-0.06
2025-09-22T07:23:30.880000Z,0.51,2.51,23.01,-0.01,2.44,0.14,0.24,-0.017502178862182992,-0.0483756139644362,0.01
2025-09-22T07:23:31.180000Z,0.74,2.86,23.05,0.0,-0.54,1.47,-0.02,0.0022350029814005184,-0.051395827194755134,0.05
2025-09-22T07:23:31.480000Z,0.26,3.05,23.06,0.01,-1.87,-0.2,0.1,0.0062605833389884884,-0.051062034699134146,-0.01
2025-09-22T07:23:31.780000Z,0.02,2.7,23.11,-0.0,0.18,-1.41,0.16,-0.0,-0.0,-0.04
2025-09-22T07:23:32.080000Z,0.44,2.54,23.12,-0.01,1.74,0.33,-0.05,-0.0,0.0,0.02
2025-09-22T07:23:32.380000Z,0.67,2.89,23.14,0.0,-0.27,1.4,0.15,0.004796649407688039,-0.05122029330079755,0.04
2025-09-22T07:23:32.680000Z,0.16,3.07,23.22,0.01,-2.33,-0.13,0.33,0.008712083615810755,-0.05070134012460738,-0.01
2025-09-22T07:23:32.980000Z,-0.21,2.78,23.31,-0.0,0.12,-1.22,0.25,-0.0,-0.0,-0.03
2025-09-22T07:23:33.280000Z,0.37,2.6,23.39,-0.01,2.68,0.04,0.29,-0.0,-0.0,0.01
2025-09-22T07:23:33.580000Z,0.83,2.81,23.53,0.0,0.08,0.87,0.57,0.007612846471948366,-0.050877999763694955,0.02
2025-09-22T07:23:33.880000Z,0.29,2.93,23.71,0.0,-2.48,-0.01,0.55,-0.0008260087329862812,-0.0514377682343726,-0.01
2025-09-22T07:23:34.180000Z,-0.08,2.81,23.84,-0.0,0.06,-0.49,0.39,-0.0,-0.0,-0.0
2025-09-22T07:23:34.480000Z,0.31,2.76,23.98,0.0,1.56,0.12,0.55,-0.009118854914163053,-0.05062976176533368,0.01
2025-09-22T07:23:34.780000Z,0.5,2.81,24.17,0.0,-0.2,0.07,0.65,-0.0009157832708813036,-0.051436248233719124,-0.01
2025-09-22T07:23:35.080000Z,0.35,2.74,24.33,-0.0,-0.42,-0.36,0.37,-0.0,-0.0,-0.02
2025-09-22T07:23:35.380000Z,0.29,2.73,24.35,-0.0,-0.24,0.28,-0.11,-0.0,-0.0,0.02
2025-09-22T07:23:35.680000Z,0.07,2.91,24.33,0.01,-0.99,0.62,-0.02,0.0,-0.0,0.03
2025-09-22T07:23:35.980000Z,0.01,2.96,24.31,0.01,0.79,-0.25,-0.18,-0.0,0.0,-0.01
2025-09-22T07:23:36.280000Z,0.6,2.74,24.2,0.0,2.27,-0.87,-0.45,-0.0,0.0,-0.03
2025-09-22T07:23:36.580000Z,0.77,2.62,24.08,-0.01,-0.89,0.07,-0.26,0.0,-0.0,-0.01
2025-09-22T07:23:36.880000Z,0.11,2.8,24.03,-0.0,-2.37,0.81,-0.17,0.0,0.0,0.03
2025-09-22T07:23:37.180000Z,-0.08,2.95,23.95,0.01,0.86,0.16,-0.38,-0.0,0.0,0.01
2025-09-22T07:23:37.480000Z,0.37,2.9,23.8,0.0,1.26,-0.34,-0.6,-0.0,0.0,-0.01
2025-09-22T07:23:37.780000Z,0.35,2.8,23.63,-0.0,-0.64,-0.34,-0.38,-0.0,-0.0,-0.02
2025-09-22T07:23:38.080000Z,0.35,2.7,23.66,-0.01,0.67,-0.31,0.31,0.0,-0.0,-0.01
2025-09-22T07:23:38.380000Z,0.55,2.67,23.69,-0.01,0.06,0.16,-0.18,-0.0,0.0,0.01
2025-09-22T07:23:38.680000Z,0.15,2.8,23.55,-0.0,-1.86,0.56,-0.46,-0.0,0.0,0.02
2025-09-22T07:23:38.980000Z,-0.09,2.93,23.54,0.0,0.56,0.19,0.31,0.0,-0.0,0.01
2025-09-22T07:23:39.280000Z,0.54,2.88,23.69,0.0,2.45,-0.4,0.48,0.0,-0.0,-0.0
2025-09-22T07:23:39.580000Z,0.75,2.74,23.74,0.0,-0.88,-0.4,-0.05,-0.0,0.0,-0.01
2025-09-22T07:23:39.880000Z,0.08,2.72,23.74,-0.0,-2.39,0.24,0.14,0.0,-0.0,-0.01
2025-09-22T07:23:40.180000Z,-0.14,2.87,23.88,-0.0,0.68,0.5,0.62,0.0,-0.0,0.01
2025-09-22T07:23:40.480000Z,0.38,2.89,24.05,0.0,1.86,-0.29,0.46,-0.0,-0.0,0.0
2025-09-22T07:23:40.780000Z,0.63,2.73,24.12,-0.0,-0.08,-0.52,0.14,0.0,-0.0,-0.01
2025-09-22T07:23:41.080000Z,0.35,2.74,24.17,-0.0,-1.18,0.45,0.34,0.02038982576238071,-0.04723114752723838,0.01
2025-09-22T07:23:41.380000Z,0.17,2.9,24.35,0.0,-0.11,0.42,0.67,0.0,-0.0,0.02
2025-09-22T07:23:41.680000Z,0.3,2.86,24.47,0.0,0.57,-0.5,0.16,-0.0,0.0,-0.01
2025-09-22T07:23:41.980000Z,0.36,2.69,24.42,-0.0,-0.14,-0.39,-0.28,0.0,0.0,-0.02
2025-09-22T07:23:42.280000Z,0.19,2.73,24.37,-0.0,-0.72,0.48,0.0,0.0,-0.0,0.01
2025-09-22T07:23:42.580000Z,0.14,2.9,24.38,0.0,0.42,0.44,-0.02,0.0,0.0,0.02
2025-09-22T07:23:42.880000Z,0.45,2.91,24.3,0.0,1.14,-0.27,-0.45,0.0,0.0,-0.01
2025-09-22T07:23:43.180000Z,0.47,2.74,24.11,-0.0,-0.82,-0.65,-0.67,0.0,0.0,-0.02
2025-09-22T07:23:43.480000Z,0.11,2.65,23.97,-0.01,-0.96,0.06,-0.34,0.0,0.0,0.0
2025-09-22T07:23:43.780000Z,0.19,2.82,23.84,0.0,1.08,0.74,-0.61,0.0,0.0,0.03
2025-09-22T07:23:44.080000Z,0.52,2.95,23.62,0.01,0.67,0.08,-0.76,0.0,0.0,0.0
2025-09-22T07:23:44.380000Z,0.37,2.83,23.44,0.0,-1.03,-0.64,-0.44,0.0,0.0,-0.01
2025-09-22T07:23:44.680000Z,0.18,2.69,23.33,-0.0,-0.03,-0.21,-0.37,0.0,0.0,-0.01
2025-09-22T07:23:44.980000Z,0.35,2.77,23.14,-0.0,0.63,0.45,-0.87,0.00425107058155101,0.051268457069339156,0.0
2025-09-22T07:23:45.280000Z,0.29,2.88,22.85,0.0,-0.73,0.2,-0.86,0.008171807823167558,0.050791218219897204,0.01
2025-09-22T07:23:45.580000Z,0.14,2.85,22.72,0.0,0.11,-0.23,-0.17,0.0,0.0,0.01
2025-09-22T07:23:45.880000Z,0.42,2.78,22.64,0.0,1.16,-0.16,-0.44,0.0,0.0,-0.0
2025-09-22T07:23:46.180000Z,0.5,2.79,22.41,0.0,-0.45,0.16,-0.93,2.693622362060412e-05,0.05144439294811299,-0.01
2025-09-22T07:23:46.480000Z,0.21,2.83,22.19,-0.0,-0.89,-0.02,-0.44,0.0,0.0,-0.0
2025-09-22T07:23:46.780000Z,0.24,2.75,22.16,0.0,0.74,-0.35,-0.04,0.0,0.0,0.01
2025-09-22T07:23:47.080000Z,0.42,2.7,22.02,0.0,0.13,0.08,-0.79,0.001580010018847371,0.05142013087984454,0.0
2025-09-22T07:23:47.380000Z,0.23,2.83,21.75,0.0,-0.81,0.62,-0.76,0.0,0.0,0.01
2025-09-22T07:23:47.680000Z,0.15,2.95,21.68,0.0,0.23,0.09,0.1,0.04009819950616587,-0.03222825914820283,0.01
2025-09-22T07:23:47.980000Z,0.33,2.84,21.66,0.01,0.69,-0.62,-0.4,0.0,0.0,-0.0
2025-09-22T07:23:48.280000Z,0.49,2.67,21.44,0.0,0.44,-0.4,-0.77,-0.006474415940391589,0.05103536254001536,-0.02
2025-09-22T07:23:48.580000Z,0.52,2.71,21.29,-0.0,-0.18,0.49,-0.28,0.0,0.0,-0.01
2025-09-22T07:23:48.880000Z,0.26,2.89,21.25,0.0,-1.27,0.48,-0.18,0.0,0.0,0.02
2025-09-22T07:23:49.180000Z,-0.05,2.9,21.13,0.01,-0.39,-0.29,-0.54,0.0,0.0,0.02
2025-09-22T07:23:49.480000Z,0.21,2.77,20.97,0.01,1.71,-0.34,-0.48,-0.0,0.0,-0.01
2025-09-22T07:23:49.780000Z,0.67,2.75,20.87,0.0,0.87,0.08,-0.33,0.0,0.0,-0.02
2025-09-22T07:23:50.080000Z,0.44,2.79,20.76,-0.0,-1.63,0.06,-0.42,0.0,0.0,-0.0
2025-09-22T07:23:50.380000Z,0.04,2.78,20.62,0.0,-0.64,-0.03,-0.47,-0.0,0.0,0.02
2025-09-22T07:23:50.680000Z,0.18,2.82,20.5,0.01,0.95,0.22,-0.33,0.0,0.0,0.02
2025-09-22T07:23:50.980000Z,0.43,2.86,20.44,0.01,0.56,0.04,-0.11,0.0,0.0,-0.01
2025-09-22T07:23:51.280000Z,0.47,2.83,20.36,0.0,-0.07,-0.16,-0.42,-0.0,0.0,-0.01
2025-09-22T07:23:51.580000Z,0.41,2.78,20.21,-0.0,-0.29,-0.17,-0.47,-0.0,0.0,-0.0
2025-09-22T07:23:51.880000Z,0.17,2.73,20.12,-0.0,-1.1,-0.14,-0.14,-0.0,0.0,0.0
2025-09-22T07:23:52.180000Z,-0.03,2.74,20.12,0.0,0.16,0.2,0.03,-0.0,-0.0,0.02
2025-09-22T07:23:52.480000Z,0.42,2.86,20.1,0.01,2.12,0.47,-0.13,-0.0,-0.0,0.02
2025-09-22T07:23:52.780000Z,0.74,2.92,20.02,0.01,-0.16,-0.08,-0.31,-0.0,0.0,-0.01
2025-09-22T07:23:53.080000Z,0.23,2.77,19.98,0.0,-2.18,-0.73,0.08,-0.0,-0.0,-0.04
2025-09-22T07:23:53.380000Z,-0.08,2.62,20.06,-0.01,0.14,-0.14,0.29,-0.0,-0.0,-0.0
2025-09-22T07:23:53.680000Z,0.35,2.81,20.08,0.0,1.72,1.07,-0.13,-0.0,0.0,0.06
2025-09-22T07:23:53.980000Z,0.51,3.08,20.02,0.02,-0.47,0.39,-0.09,-0.0,-0.0,0.01
2025-09-22T07:23:54.280000Z,0.21,2.87,20.13,0.01,-0.83,-1.36,0.66,-0.0006374743396812264,-0.051440450210182335,-0.06
2025-09-22T07:23:54.580000Z,0.3,2.48,20.32,-0.01,0.96,-0.8,0.47,-0.0,-0.0,-0.02
2025-09-22T07:23:54.880000Z,0.54,2.68,20.35,0.0,0.29,1.59,-0.05,-0.0,0.0,0.07
2025-09-22T07:23:55.180000Z,0.27,3.14,20.39,0.02,-1.58,0.89,0.36,-0.0017235957653084814,-0.051415518172997256,0.03
2025-09-22T07:23:55.480000Z,-0.08,2.94,20.57,0.01,-0.46,-1.65,0.68,-0.0017953836681621302,-0.051413061461501174,-0.07
2025-09-22T07:23:55.780000Z,0.32,2.44,20.72,-0.01,2.29,-1.06,0.34,-0.0,-0.0,-0.03
2025-09-22T07:23:56.080000Z,0.89,2.61,20.76,-0.0,0.92,1.6,0.11,-0.0,-0.0,0.07
2025-09-22T07:23:56.380000Z,0.5,3.12,20.9,0.02,-2.75,1.23,0.72,0.008614728034567054,-0.05071797267488562,0.04
2025-09-22T07:23:56.680000Z,-0.34,3.01,21.13,0.01,-2.04,-1.39,0.58,-0.004939664561078554,-0.051206698833102145,-0.06
