timestamp,roll,pitch,heading,heave,roll_rate,pitch_rate,yaw_rate,velocity_north,velocity_east,velocity_down
2025-09-22T08:33:34.180000Z,-1.94,3.15,274.36,-0.03,3.39,1.44,0.2,0.060313130334563134,-1.233191578844344,0.1
2025-09-22T08:33:34.480000Z,0.9,3.0,274.39,-0.02,11.69,-2.28,-0.03,0.06893563488667015,-1.1812113639701456,-0.06
2025-09-22T08:33:34.780000Z,2.58,2.45,274.3,-0.04,-0.87,-0.68,0.2,-0.025605372143212984,-1.18294411239367,-0.05
2025-09-22T08:33:35.080000Z,-0.07,2.92,274.55,-0.04,-11.6,2.48,0.88,-0.0671995949369693,-1.2328354952156704,0.03
2025-09-22T08:33:35.380000Z,-1.9,3.24,274.62,-0.03,0.33,-0.66,-0.31,0.03964270260209463,-1.1825569179789368,-0.01
2025-09-22T08:33:35.680000Z,0.29,2.56,274.47,-0.04,9.57,-2.33,-0.26,0.04026188249399454,-1.1825359990069984,-0.02
2025-09-22T08:33:35.980000Z,1.74,2.58,274.76,-0.03,-0.38,1.76,1.45,-0.02292129348578721,-1.182999164173153,0.06
2025-09-22T08:33:36.280000Z,0.14,3.26,274.77,-0.02,-6.43,1.48,-1.39,0.05676873880277821,-1.181858586474787,-0.02
2025-09-22T08:33:36.580000Z,-0.48,3.06,274.41,-0.03,0.91,-2.03,-0.26,-0.03778509839578219,-1.1826177296441405,-0.09
2025-09-22T08:33:36.880000Z,0.26,2.36,274.82,-0.05,2.2,-1.64,1.6,-0.0006195331432729888,-1.1832210378065986,0.02
2025-09-22T08:33:37.180000Z,0.57,2.67,274.85,-0.02,0.37,2.53,-0.6,0.09633391732460242,-1.1792930867695004,0.12
2025-09-22T08:33:37.480000Z,0.61,3.29,274.86,0.0,0.17,0.82,0.7,-0.02828931898335883,-1.1828829707798223,-0.04
2025-09-22T08:33:37.780000Z,0.3,2.85,275.3,-0.03,-2.52,-2.68,1.43,-0.043563984689883865,-1.1824189559404819,-0.15
2025-09-22T08:33:38.080000Z,-0.69,2.31,275.3,-0.05,-2.24,-0.58,-0.86,0.08109522128491432,-1.1804388900803764,0.04
2025-09-22T08:33:38.380000Z,-0.23,2.67,275.16,-0.01,4.2,2.08,0.56,0.03361225536621384,-1.2342079890004587,0.14
2025-09-22T08:33:38.680000Z,1.41,3.29,275.53,0.02,4.76,1.37,0.81,0.013422930789495522,-1.1831450600236897,0.01
2025-09-22T08:33:38.980000Z,1.28,3.28,275.24,-0.0,-4.43,-1.19,-2.02,0.10147862077007916,-1.1788615260733732,-0.12
2025-09-22T08:33:39.280000Z,-0.87,2.45,274.84,-0.04,-6.89,-2.94,-0.11,0.0233342366902179,-1.1829910910600827,-0.08
2025-09-22T08:33:39.580000Z,-0.91,2.25,275.17,-0.03,5.36,1.42,1.22,0.017454092295815096,-1.2345422222368456,0.14
2025-09-22T08:33:39.880000Z,1.54,3.2,275.1,0.02,7.47,3.12,-1.21,0.10846685030004195,-1.2298919002129205,0.09
2025-09-22T08:33:40.180000Z,1.85,3.26,274.9,0.0,-4.6,-2.3,0.2,-0.005162760047868874,-1.1832099365869644,-0.17
2025-09-22T08:33:40.480000Z,-1.19,2.25,275.11,-0.04,-10.93,-2.77,0.74,-0.012596936512461923,-1.1831541426711656,-0.07
2025-09-22T08:33:40.780000Z,-1.6,2.48,275.33,-0.01,6.6,2.99,0.93,0.01120531570909692,-1.2346147515412325,0.19
2025-09-22T08:33:41.080000Z,2.04,3.38,275.51,0.03,11.6,1.86,0.2,0.08624506928601915,-1.1800738096209447,0.04
2025-09-22T08:33:41.380000Z,2.56,3.06,275.22,0.0,-6.96,-2.99,-1.65,0.10538730850184241,-1.1785185290593345,-0.16
2025-09-22T08:33:41.680000Z,-1.4,2.26,275.08,-0.03,-13.47,-1.0,1.08,-0.045627627682335255,-1.182341121555671,-0.0
2025-09-22T08:33:41.980000Z,-2.36,2.88,275.72,0.01,5.18,2.83,1.78,-0.040504813081077354,-1.2340010145622355,0.18
2025-09-22T08:33:42.280000Z,1.04,3.21,275.44,0.03,13.13,-0.48,-2.19,0.1693747541397569,-1.1710356957793973,-0.04
2025-09-22T08:33:42.580000Z,3.15,2.71,274.9,-0.0,1.07,-2.26,-0.48,0.06455800701155577,-1.1299340638944098,-0.14
2025-09-22T08:33:42.880000Z,0.8,2.28,275.34,-0.02,-11.59,-0.52,2.06,-0.07128745527807176,-1.2326058747804738,0.01
2025-09-22T08:33:43.180000Z,-1.92,2.67,275.49,0.0,-5.73,2.42,-0.53,0.05084121349676075,-1.2336183829829779,0.11
2025-09-22T08:33:43.480000Z,-1.8,3.39,275.17,0.03,4.77,1.46,-1.05,0.05945014244984904,-1.1817267402797198,0.03
2025-09-22T08:33:43.780000Z,0.62,3.05,274.91,0.01,9.18,-2.92,-0.85,0.06089384929566795,-1.1816532263093926,-0.09
2025-09-22T08:33:44.080000Z,2.39,2.24,274.66,-0.01,2.2,-1.25,-0.43,0.009912424256911804,-1.2346258087650328,-0.02
2025-09-22T08:33:44.380000Z,1.36,2.66,274.81,0.01,-6.76,2.84,0.77,-0.04481203369976385,-1.2338521084226632,0.09
2025-09-22T08:33:44.680000Z,-0.81,3.4,274.76,0.03,-5.65,1.21,-1.21,0.09622625670586063,-1.2309100906823933,0.04
2025-09-22T08:33:44.980000Z,-0.79,2.73,274.06,0.02,3.39,-3.02,-2.62,0.10703272752842195,-1.1783702318742044,-0.08
2025-09-22T08:33:45.280000Z,0.4,2.45,273.8,0.01,3.36,0.59,0.41,-0.058806457961811456,-1.2332643448690739,0.02
2025-09-22T08:33:45.580000Z,0.45,2.86,273.99,0.02,-1.55,1.47,0.12,-0.009912424256912257,-1.2346258087650326,0.04
2025-09-22T08:33:45.880000Z,0.4,2.88,273.8,0.02,1.36,-0.92,-0.68,0.03705867871915695,-1.2341093136975145,-0.04
2025-09-22T08:33:46.180000Z,1.02,2.68,273.76,0.01,1.73,-0.51,-0.2,-0.027364963506607286,-1.23436230604942,-0.03
2025-09-22T08:33:46.480000Z,0.5,2.54,273.43,0.01,-4.56,-0.27,-1.63,0.033396844924738794,-1.234213836647618,0.02
2025-09-22T08:33:46.780000Z,-1.2,2.79,273.11,0.02,-3.79,1.56,-0.04,-0.009696941253100937,-1.2346275200049988,0.08
2025-09-22T08:33:47.080000Z,-0.36,3.31,273.34,0.04,7.49,0.93,0.82,-0.052778913201724155,-1.2335369999090442,0.02
2025-09-22T08:33:47.380000Z,1.95,2.8,273.22,0.03,4.78,-3.17,-1.22,0.026718649192917446,-1.2343764651064382,-0.11
2025-09-22T08:33:47.680000Z,0.94,2.18,272.75,0.01,-8.4,-0.3,-1.2,-0.009265974365886222,-1.2346308296581658,0.0
2025-09-22T08:33:47.980000Z,-1.54,2.97,272.77,0.03,-5.09,3.6,0.89,-0.05923694483768207,-1.2332437424084735,0.11
2025-09-22T08:33:48.280000Z,-0.67,3.31,272.89,0.04,7.77,-1.3,-0.41,-0.00784736264307232,-1.1831951770646245,-0.03
2025-09-22T08:33:48.580000Z,1.52,2.37,272.61,0.03,4.12,-3.2,-0.58,-0.013835925499860628,-1.1831403024557157,-0.05
2025-09-22T08:33:48.880000Z,0.82,2.41,272.73,0.03,-5.87,2.63,0.6,-0.08225613208315292,-1.2319225107765825,0.08
2025-09-22T08:33:49.180000Z,-0.51,3.24,272.92,0.05,-1.78,1.36,0.63,-0.09149920351219673,-1.2312704981359677,-0.04
2025-09-22T08:33:49.480000Z,0.32,2.66,273.0,0.02,5.35,-4.0,0.05,-0.044389458163315354,-1.18238825439591,-0.09
2025-09-22T08:33:49.780000Z,1.2,2.14,272.87,0.02,-0.06,0.75,-0.41,-0.01920468500385753,-1.1830653355598508,0.09
2025-09-22T08:33:50.080000Z,0.04,3.13,272.7,0.05,-5.31,3.29,-0.53,-0.05945014244984842,-1.1817267402797198,0.09
2025-09-22T08:33:50.380000Z,-0.85,3.14,272.54,0.05,0.33,-2.05,-0.53,-0.0856271722901318,-1.180118805669597,-0.08
2025-09-22T08:33:50.680000Z,0.38,2.47,272.49,0.03,5.64,-1.22,0.02,-0.06976025911901845,-1.1811629499679912,-0.01
2025-09-22T08:33:50.980000Z,1.68,2.83,272.63,0.05,2.09,2.44,0.62,-0.06956634387646352,-1.2327042092988172,0.09
2025-09-22T08:33:51.280000Z,0.88,3.43,272.76,0.06,-5.9,1.13,0.13,-0.06357477637760109,-1.1815120210721421,0.0
2025-09-22T08:33:51.580000Z,-1.19,3.18,272.98,0.05,-5.67,-2.16,1.46,-0.16467256352569024,-1.1717061726180833,-0.06
2025-09-22T08:33:51.880000Z,-1.34,2.5,273.83,0.04,3.44,-1.46,3.41,-0.18590444454962818,-1.2205894810787346,0.01
2025-09-22T08:33:52.180000Z,1.01,2.69,274.29,0.05,9.35,1.51,-0.05,-0.004749741559009012,-1.1832116666448833,0.04
2025-09-22T08:33:52.480000Z,2.52,3.11,274.12,0.05,0.36,1.14,0.04,-0.04831015484323429,-1.1822345524761415,-0.01
2025-09-22T08:33:52.780000Z,0.43,3.11,274.78,0.04,-10.75,-0.54,3.2,-0.14340727147619264,-1.2263088918829192,-0.01
2025-09-22T08:33:53.080000Z,-2.2,2.75,275.44,0.05,-4.89,-1.48,1.05,-0.04868806690466972,-1.2337052386872833,0.03
2025-09-22T08:33:53.380000Z,-1.22,2.54,275.65,0.06,8.29,0.15,1.21,-0.02003967130837308,-1.2345029588450618,0.06
2025-09-22T08:33:53.680000Z,1.71,2.99,276.42,0.07,8.4,2.14,2.86,-0.04158166655516134,-1.2339651975764372,0.01
2025-09-22T08:33:53.980000Z,2.67,3.26,276.91,0.05,-1.43,-0.61,0.82,0.019204685003857098,-1.1830653355598508,-0.11
2025-09-22T08:33:54.280000Z,0.67,2.57,277.44,0.02,-9.84,-2.17,3.08,-0.09042468259950574,-1.2313498774110219,-0.02
2025-09-22T08:33:54.580000Z,-2.16,2.72,278.39,0.05,-6.75,2.15,2.35,0.004740763924596209,-1.2346564983754678,0.19
2025-09-22T08:33:54.880000Z,-1.36,3.33,278.4,0.09,9.59,1.09,-1.04,0.1675350873690425,-1.1713003042045569,0.03
2025-09-22T08:33:55.180000Z,2.31,2.94,278.09,0.06,10.65,-2.14,-0.21,0.13332887338268998,-1.1756852553519341,-0.17
2025-09-22T08:33:55.480000Z,2.59,2.52,278.34,0.02,-6.93,-0.26,1.22,0.040289438658476166,-1.2340080651908014,-0.03
2025-09-22T08:33:55.780000Z,-1.28,2.96,278.35,0.04,-12.5,2.46,-0.56,0.09042468259950528,-1.2313498774110219,0.16
2025-09-22T08:33:56.080000Z,-2.18,3.26,278.03,0.08,5.64,-1.25,-1.09,0.12105283674596674,-1.1252843799386867,0.01
2025-09-22T08:33:56.380000Z,1.43,2.45,277.83,0.05,12.64,-2.13,-0.34,0.1797797721096858,-1.1174068008377387,-0.09
2025-09-22T08:33:56.680000Z,2.95,2.64,277.71,0.04,-1.67,2.51,-0.93,0.15423661111233097,-1.1731255158430507,0.02
2025-09-22T08:33:56.980000Z,0.04,3.45,277.29,0.05,-13.51,1.41,-1.37,0.049341830590723446,-1.182191943756764,0.03
2025-09-22T08:33:57.280000Z,-2.8,3.04,277.03,0.05,-2.81,-2.88,-0.85,0.07973694387718637,-1.1289644568361603,-0.02
2025-09-22T08:33:57.580000Z,-0.11,2.34,276.63,0.04,14.81,-1.08,-1.59,0.19671343233903055,-1.1667545730216091,0.05
2025-09-22T08:33:57.880000Z,3.46,2.7,276.25,0.05,6.55,2.1,-1.3,0.15239368033721948,-1.1733663427603152,-0.0
2025-09-22T08:33:58.180000Z,1.53,3.3,275.7,0.04,-13.25,0.78,-1.07,0.03675305548053536,-1.182650253051292,-0.07
2025-09-22T08:33:58.480000Z,-2.15,2.79,276.07,0.01,-8.57,-3.02,1.98,-0.06501821781621928,-1.1814334680723424,-0.05
2025-09-22T08:33:58.780000Z,-1.6,2.48,276.13,0.03,8.05,1.59,-1.77,0.14918450230506175,-1.225619487481882,0.16
2025-09-22T08:33:59.080000Z,1.45,3.26,275.15,0.06,9.38,1.54,-3.05,0.19732431661192262,-1.1666514141778073,0.0
2025-09-22T08:33:59.380000Z,2.46,3.24,274.88,0.03,-0.86,-1.29,0.72,0.0057284126929330725,-1.1317623029180022,-0.1
2025-09-22T08:33:59.680000Z,1.08,2.44,275.41,0.01,-7.34,-2.48,1.52,-0.06171878396583189,-1.181610426424555,-0.05
2025-09-22T08:33:59.980000Z,-1.55,2.52,275.22,0.02,-7.7,2.23,-1.82,0.10086135643616131,-1.1789144985567432,0.13
2025-09-22T08:34:00.280000Z,-1.85,3.28,274.64,0.05,4.78,1.59,-1.31,0.1296346973460658,-1.1760983179026463,0.02
2025-09-22T08:34:00.580000Z,1.17,3.16,274.71,0.03,12.1,-1.5,1.34,0.033575566798665295,-1.1312786598943643,-0.09
2025-09-22T08:34:00.880000Z,3.3,2.67,275.15,0.01,0.37,-1.13,1.16,-0.06254368855500883,-1.1815670506371503,-0.02
2025-09-22T08:34:01.180000Z,0.04,2.59,275.27,0.02,-16.23,0.93,-0.03,0.00908639720582518,-1.183186310567891,0.08
2025-09-22T08:34:01.480000Z,-3.11,3.17,275.25,0.04,-2.58,1.64,0.25,0.0652244158640001,-1.1814221022583926,0.04
2025-09-22T08:34:01.780000Z,-0.2,3.2,275.23,0.03,15.17,-0.95,-0.61,0.12634991008001792,-1.176455740073638,-0.08
2025-09-22T08:34:02.080000Z,3.19,2.65,274.88,0.0,4.95,-1.91,-0.73,0.11628422939836866,-1.1774932637270872,-0.05
2025-09-22T08:34:02.380000Z,1.36,2.79,275.1,0.02,-11.8,2.17,1.42,-0.02003061567157087,-1.1830516398556987,0.13
2025-09-22T08:34:02.680000Z,-1.94,3.43,275.33,0.05,-7.88,1.05,-0.09,0.01610736492276115,-1.1831115589515153,0.04
2025-09-22T08:34:02.980000Z,-2.1,3.0,275.2,0.03,4.49,-2.87,-0.37,0.07779850213076421,-1.1806607477152993,-0.12
2025-09-22T08:34:03.280000Z,0.8,2.22,275.27,-0.01,12.17,-1.24,0.53,0.1048172154863029,-1.230208313726199,-0.09
2025-09-22T08:34:03.580000Z,3.69,2.74,275.51,-0.01,5.18,3.6,0.73,0.023917871463429684,-1.234433910441551,0.1
2025-09-22T08:34:03.880000Z,1.77,3.6,275.73,0.03,-14.64,0.85,0.42,-0.009705910835492673,-1.183181390753038,0.08
2025-09-22T08:34:04.180000Z,-3.48,2.81,275.73,0.03,-13.66,-3.46,-0.32,0.08727484498534865,-1.1799980972705946,-0.04
2025-09-22T08:34:04.480000Z,-3.1,2.41,275.61,0.02,12.47,0.9,-0.41,0.13248613932224093,-1.2275367883329802,0.0
2025-09-22T08:34:04.780000Z,2.7,3.18,275.55,0.02,19.62,2.65,-0.02,0.10932545032167384,-1.229815876355206,-0.03
2025-09-22T08:34:05.080000Z,4.8,3.24,275.55,-0.0,-4.78,-1.8,-0.18,0.08933419620906317,-1.1798439767685898,-0.06
2025-09-22T08:34:05.380000Z,-0.28,2.79,275.44,0.01,-20.64,-0.62,0.3,0.04831015484323385,-1.1822345524761415,0.11
2025-09-22T08:34:05.680000Z,-4.01,3.07,275.69,0.05,-3.57,1.42,0.54,0.043770355064509804,-1.1824113345815688,0.11
2025-09-22T08:34:05.980000Z,-1.41,3.26,275.55,0.05,14.92,-0.37,-1.3,0.16119532158603248,-1.1721896077120866,-0.11
2025-09-22T08:34:06.280000Z,3.15,2.81,275.14,-0.01,13.63,-2.32,-0.62,0.16569500722215524,-1.171562022562651,-0.22
2025-09-22T08:34:06.580000Z,4.68,2.18,275.24,-0.05,-3.45,-1.01,0.53,0.0435199224584951,-1.2338983589309804,-0.01
2025-09-22T08:34:06.880000Z,-0.4,2.57,275.0,-0.01,-22.97,2.45,-1.69,0.09300341554322784,-1.2311577918856111,0.23
2025-09-22T08:34:07.180000Z,-5.2,3.39,274.41,0.05,-5.18,2.37,-1.38,0.12532321079143352,-1.1765655531955566,0.12
2025-09-22T08:34:07.480000Z,-1.21,3.58,274.3,0.05,23.64,-0.51,0.36,0.10147862077007916,-1.1788615260733732,-0.11
2025-09-22T08:34:07.780000Z,5.51,3.04,274.19,-0.01,14.86,-2.41,-1.07,0.1585352950940534,-1.1725523307464283,-0.2
2025-09-22T08:34:08.080000Z,3.81,2.56,273.72,-0.03,-19.67,-0.58,-1.06,0.09468722017886315,-1.1794264447027798,0.04
2025-09-22T08:34:08.380000Z,-3.5,3.04,273.49,0.01,-20.64,2.7,-1.02,0.05346814996494662,-1.1820125063081042,0.18
2025-09-22T08:34:08.680000Z,-4.48,3.42,272.82,0.04,11.47,1.07,-1.72,0.08879818429375433,-1.1282879098370118,0.03
2025-09-22T08:34:08.980000Z,1.74,3.26,272.6,0.02,21.58,-2.1,-0.16,0.1328299344382241,-1.1239550407090924,-0.15
2025-09-22T08:34:09.280000Z,4.67,2.5,272.42,-0.03,-0.36,-2.01,-0.53,0.0915548439168647,-1.1280675669363067,-0.1
2025-09-22T08:34:09.580000Z,1.14,2.66,272.32,-0.02,-16.9,2.55,0.26,-0.07099713159137949,-1.1810892495638237,0.15
2025-09-22T08:34:09.880000Z,-3.11,3.42,272.41,0.02,-9.76,1.13,-0.44,0.014024435472987571,-1.1316899046240114,0.04
2025-09-22T08:34:10.180000Z,-2.36,3.32,272.14,0.02,10.01,-1.08,-1.38,0.15516522376652617,-1.1210898618539569,-0.05
2025-09-22T08:34:10.480000Z,1.62,2.76,271.71,-0.01,12.87,-1.51,-0.82,0.0958856268657249,-1.1277077066238428,-0.08
2025-09-22T08:34:10.780000Z,2.96,2.74,271.96,-0.01,-2.72,0.62,1.62,-0.12409104573436287,-1.1766961462068244,0.02
2025-09-22T08:34:11.080000Z,0.08,2.94,272.37,-0.01,-10.67,0.73,1.07,-0.06666774621494419,-1.1813415339113662,0.01
2025-09-22T08:34:11.380000Z,-1.28,3.02,272.37,-0.01,0.51,0.25,-0.9,0.09139327530532537,-1.1796862622572177,-0.01
2025-09-22T08:34:11.680000Z,-0.03,3.01,272.03,-0.01,4.33,0.11,-0.68,0.06666774621494376,-1.1813415339113662,0.02
2025-09-22T08:34:11.980000Z,0.23,2.99,272.56,-0.0,-0.72,-0.49,3.61,-0.14194343707791465,-1.1746763251210728,0.02
2025-09-22T08:34:12.280000Z,0.43,2.84,273.56,-0.01,1.97,-0.32,2.05,-0.08912827322892711,-1.179859550557044,-0.04
2025-09-22T08:34:12.580000Z,1.29,2.93,273.54,-0.02,2.42,0.42,-1.25,0.08521522790731863,-1.1801486232937544,-0.05
2025-09-22T08:34:12.880000Z,0.68,2.89,273.21,-0.03,-5.6,-0.47,-0.38,0.04954816125624791,-1.1821833139769673,-0.01
2025-09-22T08:34:13.180000Z,-1.13,2.89,273.53,-0.02,-4.23,0.65,1.99,-0.03324390491386912,-1.182754095708621,0.1
2025-09-22T08:34:13.480000Z,-0.61,3.21,274.2,0.01,5.45,0.67,2.02,-0.02828931898335883,-1.1828829707798223,0.05
2025-09-22T08:34:13.780000Z,1.51,3.02,274.61,-0.0,5.58,-1.54,0.9,-0.011977436753559924,-1.183160576227189,-0.1
2025-09-22T08:34:14.080000Z,1.38,2.76,274.83,-0.03,-4.66,-0.05,0.84,0.036546643513649384,-1.182656649656749,-0.06
2025-09-22T08:34:14.380000Z,-0.63,2.94,275.24,-0.03,-6.41,0.74,1.81,-0.012390436968165785,-1.1831563232308644,0.02
2025-09-22T08:34:14.680000Z,-1.28,2.89,275.83,-0.02,1.08,-0.76,1.77,-0.030766679427468125,-1.1828211274602967,0.0
2025-09-22T08:34:14.980000Z,0.4,2.73,276.05,-0.02,7.79,-0.07,-0.02,0.09493719814680268,-1.2310101836424403,0.02
2025-09-22T08:34:15.280000Z,2.08,2.97,276.0,-0.01,2.17,1.15,-0.01,0.11168632437748378,-1.2296037202165613,0.03
2025-09-22T08:34:15.580000Z,0.89,3.16,276.34,-0.01,-7.58,0.07,1.87,-0.015074899314470586,-1.183125164781858,-0.05
2025-09-22T08:34:15.880000Z,-1.49,2.79,276.8,-0.03,-6.01,-1.91,0.83,0.03167352532039566,-1.234259264343249,-0.06
2025-09-22T08:34:16.180000Z,-1.12,2.65,276.69,-0.03,6.13,0.94,-1.1,0.1534618038205255,-1.225091269494445,0.06
2025-09-22T08:34:16.480000Z,1.49,3.22,276.46,-0.01,8.75,1.71,-0.04,0.13334308931238925,-1.2274439964234574,0.05
2025-09-22T08:34:16.780000Z,2.21,3.27,276.72,-0.01,-3.29,-0.9,0.99,0.05965639176809081,-1.1817163462737799,-0.05
2025-09-22T08:34:17.080000Z,-0.31,2.83,276.87,-0.02,-9.64,-1.29,0.11,0.04026188249399454,-1.1825359990069984,-0.04
2025-09-22T08:34:17.380000Z,-1.83,2.68,276.74,-0.02,-0.33,-0.26,-0.57,0.09407776784778936,-1.231076162314963,0.01
2025-09-22T08:34:17.680000Z,0.09,2.54,276.67,-0.02,8.87,-0.0,-0.04,0.1549584202580147,-1.2249028662773636,0.01
2025-09-22T08:34:17.980000Z,2.1,3.0,276.66,-0.01,3.86,2.22,-0.55,0.1476870146589724,-1.2258008359943635,0.04
2025-09-22T08:34:18.280000Z,1.51,3.32,276.23,-0.01,-5.7,-0.4,-1.79,0.08665698749119255,-1.1800436325188959,-0.02
2025-09-22T08:34:18.580000Z,-0.81,2.74,275.84,-0.02,-7.5,-2.2,-0.93,0.06749246187571738,-1.1812947031623373,-0.05
2025-09-22T08:34:18.880000Z,-1.4,2.66,275.64,-0.02,3.2,1.46,-0.77,0.18611747476965987,-1.2205570160417436,0.07
2025-09-22T08:34:19.180000Z,1.25,3.18,275.11,-0.0,10.4,0.94,-2.33,0.20122774241662927,-1.2181570257997394,-0.01
2025-09-22T08:34:19.480000Z,2.26,3.01,274.51,-0.02,-3.7,-1.31,-1.53,0.03572098457623948,-1.182681875818829,-0.06
2025-09-22T08:34:19.780000Z,-1.14,2.86,274.21,-0.02,-12.32,0.43,-0.4,-0.017139818264593508,-1.183097052130254,0.03
2025-09-22T08:34:20.080000Z,-2.16,3.12,274.11,-0.01,5.43,0.26,-0.76,0.09448136999028789,-1.179442952776521,0.03
2025-09-22T08:34:20.380000Z,1.88,2.72,273.55,-0.01,14.8,-1.69,-2.3,0.13394444243831893,-1.1756152833598787,-0.04
2025-09-22T08:34:20.680000Z,3.08,2.59,273.16,-0.01,-5.36,0.63,-0.54,0.04416598413330786,-1.2338754028137915,0.01
2025-09-22T08:34:20.980000Z,-0.66,3.11,273.07,-0.01,-13.53,2.07,-0.76,-0.009696941253100937,-1.2346275200049988,0.0
2025-09-22T08:34:21.280000Z,-2.34,3.12,272.68,-0.02,1.55,-1.58,-1.28,0.008260375187265695,-1.183192365733994,-0.04
2025-09-22T08:34:21.580000Z,0.41,2.59,272.48,-0.01,11.34,-0.99,-0.4,0.07573774294341035,-1.1807947333991957,0.09
2025-09-22T08:34:21.880000Z,2.19,2.8,272.3,0.02,1.7,1.34,-0.64,0.02047059290388408,-1.2344958884700765,0.03
2025-09-22T08:34:22.180000Z,1.36,3.05,272.13,-0.0,-5.67,-0.11,-0.41,-0.11813368727135067,-1.1773091522880108,-0.15
2025-09-22T08:34:22.480000Z,-0.87,2.8,272.28,-0.04,-5.98,-1.01,1.06,-0.0590376383867819,-1.1817474202989195,-0.04
2025-09-22T08:34:22.780000Z,-0.76,2.7,272.48,-0.01,4.28,0.38,-0.06,0.06563680599273147,-1.181399262666315,0.17
2025-09-22T08:34:23.080000Z,0.98,3.1,272.26,0.04,4.83,1.83,-0.45,-0.029940907071438847,-1.1828423184064643,0.1
2025-09-22T08:34:23.380000Z,0.94,3.33,272.54,0.03,-4.01,-0.22,1.75,-0.14399341679673566,-1.1744267980800853,-0.14
2025-09-22T08:34:23.680000Z,-0.68,2.86,273.1,-0.03,-3.91,-2.29,1.64,-0.03159243678818951,-1.1827993600214806,-0.18
2025-09-22T08:34:23.980000Z,0.32,2.27,273.49,-0.05,6.55,-0.95,1.19,-0.056223388069355076,-1.233384803886185,0.07
2025-09-22T08:34:24.280000Z,1.09,2.75,273.9,0.01,-2.02,3.33,1.37,-0.08376114759592088,-1.2318210965788718,0.23
2025-09-22T08:34:24.580000Z,-0.72,3.55,274.23,0.05,-5.91,1.71,0.88,-0.00764085600926364,-1.1831965286666817,0.01
2025-09-22T08:34:24.880000Z,-0.51,3.33,274.29,0.01,6.28,-2.86,-0.05,0.02044357736958115,-1.1830445757763204,-0.2
2025-09-22T08:34:25.180000Z,1.95,2.32,274.4,-0.04,5.66,-2.37,0.75,0.013791060331660015,-1.2345885753878854,-0.08
2025-09-22T08:34:25.480000Z,1.05,2.62,274.62,-0.01,-8.04,3.19,0.51,0.05859121183357607,-1.2332745897484603,0.18
2025-09-22T08:34:25.780000Z,-1.08,3.32,274.69,0.03,-3.98,0.56,0.06,0.021888923365877996,-1.1830187163199586,0.04
2025-09-22T08:34:26.080000Z,-0.75,3.21,274.8,0.02,3.93,-0.72,1.01,-0.02787641321814259,-1.1828927735494588,-0.05
2025-09-22T08:34:26.380000Z,0.44,2.93,275.26,0.01,3.3,-1.12,1.42,0.05367444924988205,-1.1820031563524531,-0.07
2025-09-22T08:34:26.680000Z,1.41,2.57,275.3,-0.01,3.18,-0.87,-0.68,0.10703272752842195,-1.1783702318742044,-0.05
2025-09-22T08:34:26.980000Z,1.48,2.81,275.14,-0.01,-3.34,1.79,0.01,-0.027364963506607286,-1.23436230604942,0.07
2025-09-22T08:34:27.280000Z,-1.0,3.22,275.28,0.01,-9.79,0.59,0.47,0.04831015484323385,-1.1822345524761415,0.07
2025-09-22T08:34:27.580000Z,-1.7,3.0,275.16,0.02,5.01,-1.52,-1.16,0.17897500924589918,-1.1696069229424346,-0.02
2025-09-22T08:34:27.880000Z,1.68,2.76,274.78,0.01,11.81,0.11,-0.75,0.06893563488667015,-1.1812113639701456,-0.04
2025-09-22T08:34:28.180000Z,2.33,3.05,274.92,-0.0,-6.43,0.96,0.85,-0.016592215051052486,-1.2345541066405554,-0.02
2025-09-22T08:34:28.480000Z,-1.11,2.91,274.95,-0.01,-10.27,-1.42,-0.73,0.10460250203533623,-1.2302265890441921,-0.02
2025-09-22T08:34:28.780000Z,-1.07,2.63,274.59,-0.0,7.6,0.11,-1.3,0.12069670899692506,-1.2287519881003943,0.06
2025-09-22T08:34:29.080000Z,1.59,3.13,274.33,0.02,5.81,2.06,-0.61,0.07429906379544242,-1.2324280072046727,0.08
2025-09-22T08:34:29.380000Z,0.84,3.26,274.17,0.02,-6.84,-0.97,-0.33,0.0466593974503091,-1.1823008537419797,-0.07
2025-09-22T08:34:29.680000Z,-0.58,2.67,274.3,-0.01,-1.06,-2.2,0.78,-0.033450333938603076,-1.1827482755383056,-0.12
2025-09-22T08:34:29.980000Z,0.45,2.55,274.32,-0.02,4.07,1.29,-0.85,0.0422277634922958,-1.2339432563184576,0.07
2025-09-22T08:34:30.280000Z,0.54,3.14,273.68,0.02,-2.69,1.32,-2.66,0.16542813401118617,-1.2235328668658383,0.11
2025-09-22T08:34:30.580000Z,-0.02,2.95,273.36,0.02,1.41,-1.7,0.3,0.019204685003857098,-1.1830653355598508,-0.05
2025-09-22T08:34:30.880000Z,1.2,2.79,273.51,0.0,3.39,0.74,0.11,-0.03748946186973515,-1.2340963025923373,-0.07
2025-09-22T08:34:31.180000Z,0.42,3.27,273.14,-0.0,-7.44,1.24,-2.01,0.06913604470386829,-1.232728417432674,0.02
2025-09-22T08:34:31.480000Z,-1.87,2.98,272.76,0.01,-3.53,-2.35,-0.28,0.024985980572733456,-1.1829573571791414,0.03
2025-09-22T08:34:31.780000Z,-0.05,2.43,272.84,0.01,10.63,-0.35,0.07,-0.026844134054787295,-1.1829166498939343,0.03
